,LRP,source_gene,target_gene
1,0.015678642,EgrNab,Cebpa
2,0.004176995,Eklf,Cebpa
3,0.001525763,Fli1,Cebpa
4,0.0016052114,Fog1,Cebpa
5,0.0027961025,Gata1,Cebpa
6,0.005322352,Gata2,Cebpa
7,0.02850871,Gfi1,Cebpa
8,0.0059667374,Pu1,Cebpa
9,0.0027108013,Scl,Cebpa
10,0.016096167,cJun,Cebpa
13,0.0041560503,Eklf,EgrNab
14,0.002004416,Fli1,EgrNab
15,0.0009160618,Fog1,EgrNab
16,0.015033851,Gata1,EgrNab
17,0.020463979,Gata2,EgrNab
18,0.021344643,Gfi1,EgrNab
19,0.04515889,Pu1,EgrNab
20,0.001553802,Scl,EgrNab
21,0.0233965,cJun,EgrNab
25,0.0019087724,Fli1,Eklf
26,0.001646016,Fog1,Eklf
27,0.0044327145,Gata1,Eklf
28,0.0020319815,Gata2,Eklf
29,0.0047992207,Gfi1,Eklf
30,0.005226586,Pu1,Eklf
31,0.0024502706,Scl,Eklf
32,0.0036948044,cJun,Eklf
37,0.0035394053,Fog1,Fli1
38,0.006952608,Gata1,Fli1
39,0.0040590568,Gata2,Fli1
40,0.00083451666,Gfi1,Fli1
41,0.0061265496,Pu1,Fli1
42,0.0037580486,Scl,Fli1
43,0.003858068,cJun,Fli1
49,0.0057697035,Gata1,Fog1
50,0.005690149,Gata2,Fog1
51,0.0030234195,Gfi1,Fog1
52,0.0094278725,Pu1,Fog1
53,0.0022804292,Scl,Fog1
54,0.0050361524,cJun,Fog1
61,0.009403634,Gata2,Gata1
62,0.003570032,Gfi1,Gata1
63,0.009414681,Pu1,Gata1
64,0.0037234097,Scl,Gata1
65,0.01325199,cJun,Gata1
73,0.0027433077,Gfi1,Gata2
74,0.011627636,Pu1,Gata2
75,0.00494392,Scl,Gata2
76,0.00413195,cJun,Gata2
85,0.010794409,Pu1,Gfi1
86,0.004613714,Scl,Gfi1
87,0.024875274,cJun,Gfi1
97,0.0067634964,Scl,Pu1
98,0.008136261,cJun,Pu1
109,0.0030646021,cJun,Scl
