,LRP,source_gene,target_gene
1,0.00996886,EgrNab,Cebpa
2,0.0007253293,Eklf,Cebpa
3,0.0009875665,Fli1,Cebpa
4,0.0026517205,Fog1,Cebpa
5,0.0013223302,Gata1,Cebpa
6,0.0009833701,Gata2,Cebpa
7,0.009606127,Gfi1,Cebpa
8,0.0029884144,Pu1,Cebpa
9,0.0013134993,Scl,Cebpa
10,0.009069635,cJun,Cebpa
13,0.002107976,Eklf,EgrNab
14,0.000800289,Fli1,EgrNab
15,0.00096010906,Fog1,EgrNab
16,0.0011555123,Gata1,EgrNab
17,0.0023398774,Gata2,EgrNab
18,0.012189363,Gfi1,EgrNab
19,0.00639869,Pu1,EgrNab
20,0.0037690285,Scl,EgrNab
21,0.0067322627,cJun,EgrNab
25,0.0009442107,Fli1,Eklf
26,0.00052665814,Fog1,Eklf
27,0.00057388557,Gata1,Eklf
28,0.0005113505,Gata2,Eklf
29,0.0010094161,Gfi1,Eklf
30,0.0029108806,Pu1,Eklf
31,0.0003657701,Scl,Eklf
32,0.0024114768,cJun,Eklf
37,0.0011811926,Fog1,Fli1
38,0.0013072644,Gata1,Fli1
39,0.0005481799,Gata2,Fli1
40,0.0009681357,Gfi1,Fli1
41,0.00036872365,Pu1,Fli1
42,0.00051256915,Scl,Fli1
43,0.0052137105,cJun,Fli1
49,0.0011300348,Gata1,Fog1
50,0.0002970871,Gata2,Fog1
51,0.0015985488,Gfi1,Fog1
52,0.0002651104,Pu1,Fog1
53,0.0009812964,Scl,Fog1
54,0.0035246173,cJun,Fog1
61,0.0020307829,Gata2,Gata1
62,0.0014521983,Gfi1,Gata1
63,0.0037156984,Pu1,Gata1
64,0.0007754574,Scl,Gata1
65,0.005296025,cJun,Gata1
73,0.0013724577,Gfi1,Gata2
74,0.0017756962,Pu1,Gata2
75,0.00056457595,Scl,Gata2
76,0.0041178577,cJun,Gata2
85,0.0039907945,Pu1,Gfi1
86,0.00025444222,Scl,Gfi1
87,0.006083962,cJun,Gfi1
97,0.0018663455,Scl,Pu1
98,0.010870894,cJun,Pu1
109,0.00039392,cJun,Scl
