,LRP,source_gene,target_gene
1,0.010705837,EgrNab,Cebpa
2,0.0003248494,Eklf,Cebpa
3,0.0014554377,Fli1,Cebpa
4,0.0013539931,Fog1,Cebpa
5,0.0010244815,Gata1,Cebpa
6,0.0011171217,Gata2,Cebpa
7,0.006545648,Gfi1,Cebpa
8,0.0031045265,Pu1,Cebpa
9,0.0012158642,Scl,Cebpa
10,0.005001325,cJun,Cebpa
13,0.0011317694,Eklf,EgrNab
14,0.0020024853,Fli1,EgrNab
15,0.0016352392,Fog1,EgrNab
16,0.0027001917,Gata1,EgrNab
17,0.0051998715,Gata2,EgrNab
18,0.008531327,Gfi1,EgrNab
19,0.010552244,Pu1,EgrNab
20,0.0038559325,Scl,EgrNab
21,0.010259119,cJun,EgrNab
25,0.00042904197,Fli1,Eklf
26,0.00033450048,Fog1,Eklf
27,0.00048631438,Gata1,Eklf
28,0.0004721086,Gata2,Eklf
29,0.0012733012,Gfi1,Eklf
30,0.0005540942,Pu1,Eklf
31,0.0005007531,Scl,Eklf
32,0.0012505541,cJun,Eklf
37,0.00029198176,Fog1,Fli1
38,0.00034827233,Gata1,Fli1
39,0.0005484917,Gata2,Fli1
40,0.0003403938,Gfi1,Fli1
41,0.0003874795,Pu1,Fli1
42,0.0010628913,Scl,Fli1
43,0.00087980716,cJun,Fli1
49,0.00028738895,Gata1,Fog1
50,0.00038330397,Gata2,Fog1
51,0.0009765843,Gfi1,Fog1
52,0.00050435646,Pu1,Fog1
53,0.0006977328,Scl,Fog1
54,0.0013178978,cJun,Fog1
61,0.0008673967,Gata2,Gata1
62,0.0017077134,Gfi1,Gata1
63,0.0037224873,Pu1,Gata1
64,0.0005587341,Scl,Gata1
65,0.0030452579,cJun,Gata1
73,0.0012906088,Gfi1,Gata2
74,0.0035546804,Pu1,Gata2
75,0.00020215687,Scl,Gata2
76,0.0018055653,cJun,Gata2
85,0.0042522037,Pu1,Gfi1
86,0.00038196845,Scl,Gfi1
87,0.0102335075,cJun,Gfi1
97,0.0013880678,Scl,Pu1
98,0.0044718888,cJun,Pu1
109,0.0005495171,cJun,Scl
