,LRP,source_gene,target_gene
1,0.01203597,EgrNab,Cebpa
2,0.0006543374,Eklf,Cebpa
3,0.0025478166,Fli1,Cebpa
4,0.0015030007,Fog1,Cebpa
5,0.0017550491,Gata1,Cebpa
6,0.0012167915,Gata2,Cebpa
7,0.0085229175,Gfi1,Cebpa
8,0.0044384166,Pu1,Cebpa
9,0.001630153,Scl,Cebpa
10,0.0134417005,cJun,Cebpa
13,0.00053302787,Eklf,EgrNab
14,0.00417143,Fli1,EgrNab
15,0.0034102136,Fog1,EgrNab
16,0.003942671,Gata1,EgrNab
17,0.0042854412,Gata2,EgrNab
18,0.012976113,Gfi1,EgrNab
19,0.012588108,Pu1,EgrNab
20,0.0027596566,Scl,EgrNab
21,0.00790675,cJun,EgrNab
25,0.0003667309,Fli1,Eklf
26,0.00093676406,Fog1,Eklf
27,0.0015052343,Gata1,Eklf
28,0.0008975594,Gata2,Eklf
29,0.002318406,Gfi1,Eklf
30,0.0015912997,Pu1,Eklf
31,0.0010988838,Scl,Eklf
32,0.0025004803,cJun,Eklf
37,0.001012367,Fog1,Fli1
38,0.0009963128,Gata1,Fli1
39,0.0006147076,Gata2,Fli1
40,0.001993624,Gfi1,Fli1
41,0.0023771052,Pu1,Fli1
42,0.0006144873,Scl,Fli1
43,0.0011209128,cJun,Fli1
49,0.0008220321,Gata1,Fog1
50,0.0007877571,Gata2,Fog1
51,0.0005008198,Gfi1,Fog1
52,0.0016201983,Pu1,Fog1
53,0.00072575605,Scl,Fog1
54,0.0006561972,cJun,Fog1
61,0.0021265475,Gata2,Gata1
62,0.00193887,Gfi1,Gata1
63,0.005995288,Pu1,Gata1
64,0.00080635,Scl,Gata1
65,0.0060569607,cJun,Gata1
73,0.0016716674,Gfi1,Gata2
74,0.003992808,Pu1,Gata2
75,0.0012203195,Scl,Gata2
76,0.0030353304,cJun,Gata2
85,0.0015822261,Pu1,Gfi1
86,0.0013171651,Scl,Gfi1
87,0.017323736,cJun,Gfi1
97,0.002737497,Scl,Pu1
98,0.0051514776,cJun,Pu1
109,0.00093764317,cJun,Scl
