,LRP,source_gene,target_gene
1,0.006575386,EgrNab,Cebpa
2,0.0019445599,Eklf,Cebpa
3,0.0006911042,Fli1,Cebpa
4,0.0016949552,Fog1,Cebpa
5,0.0021078854,Gata1,Cebpa
6,0.003340134,Gata2,Cebpa
7,0.0026642238,Gfi1,Cebpa
8,0.005004376,Pu1,Cebpa
9,0.00089303043,Scl,Cebpa
10,0.0027113715,cJun,Cebpa
13,0.00042709877,Eklf,EgrNab
14,0.0003531045,Fli1,EgrNab
15,0.00096884754,Fog1,EgrNab
16,0.0031594583,Gata1,EgrNab
17,0.0008958517,Gata2,EgrNab
18,0.007805298,Gfi1,EgrNab
19,0.0033777184,Pu1,EgrNab
20,0.0015391023,Scl,EgrNab
21,0.0071651964,cJun,EgrNab
25,0.00018690451,Fli1,Eklf
26,0.00075613265,Fog1,Eklf
27,0.00025486253,Gata1,Eklf
28,0.0006990775,Gata2,Eklf
29,0.0019432951,Gfi1,Eklf
30,0.0019080194,Pu1,Eklf
31,0.0003481219,Scl,Eklf
32,0.0008412189,cJun,Eklf
37,0.00048178126,Fog1,Fli1
38,0.00049911015,Gata1,Fli1
39,0.00063695526,Gata2,Fli1
40,0.0010535701,Gfi1,Fli1
41,0.0002915106,Pu1,Fli1
42,0.00038190963,Scl,Fli1
43,0.001535534,cJun,Fli1
49,0.0003950282,Gata1,Fog1
50,0.0009947757,Gata2,Fog1
51,0.0024308884,Gfi1,Fog1
52,0.0032588511,Pu1,Fog1
53,0.00071508635,Scl,Fog1
54,0.0017535395,cJun,Fog1
61,0.0019297895,Gata2,Gata1
62,0.0029728361,Gfi1,Gata1
63,0.0035044537,Pu1,Gata1
64,0.00070709514,Scl,Gata1
65,0.0028415911,cJun,Gata1
73,0.0029373337,Gfi1,Gata2
74,0.0071967905,Pu1,Gata2
75,0.0010370675,Scl,Gata2
76,0.0007313992,cJun,Gata2
85,0.0032060035,Pu1,Gfi1
86,0.0008656004,Scl,Gfi1
87,0.004533709,cJun,Gfi1
97,0.002678235,Scl,Pu1
98,0.0017055601,cJun,Pu1
109,0.0010168297,cJun,Scl
