,LRP,source_gene,target_gene
1,0.008080508,EgrNab,Cebpa
2,0.00022808823,Eklf,Cebpa
3,0.00054205256,Fli1,Cebpa
4,0.0013927778,Fog1,Cebpa
5,0.0016077091,Gata1,Cebpa
6,0.00036150106,Gata2,Cebpa
7,0.007071889,Gfi1,Cebpa
8,0.0038446896,Pu1,Cebpa
9,0.0019453177,Scl,Cebpa
10,0.007429083,cJun,Cebpa
13,0.0013352185,Eklf,EgrNab
14,0.0021628158,Fli1,EgrNab
15,0.0022832635,Fog1,EgrNab
16,0.0013752513,Gata1,EgrNab
17,0.0022571834,Gata2,EgrNab
18,0.008682013,Gfi1,EgrNab
19,0.009780017,Pu1,EgrNab
20,0.0027760155,Scl,EgrNab
21,0.004437835,cJun,EgrNab
25,0.00012989774,Fli1,Eklf
26,6.454494e-05,Fog1,Eklf
27,0.0004770959,Gata1,Eklf
28,0.0004203803,Gata2,Eklf
29,0.001242371,Gfi1,Eklf
30,0.0020783602,Pu1,Eklf
31,0.0009227044,Scl,Eklf
32,0.0009979233,cJun,Eklf
37,0.0008639144,Fog1,Fli1
38,0.00046788072,Gata1,Fli1
39,0.0005197261,Gata2,Fli1
40,0.00023624786,Gfi1,Fli1
41,0.00017268941,Pu1,Fli1
42,0.00041994522,Scl,Fli1
43,0.0010880722,cJun,Fli1
49,0.00032866563,Gata1,Fog1
50,0.00035274704,Gata2,Fog1
51,0.001746377,Gfi1,Fog1
52,0.0008834534,Pu1,Fog1
53,0.0005916611,Scl,Fog1
54,0.001912137,cJun,Fog1
61,0.0012220244,Gata2,Gata1
62,0.0031044022,Gfi1,Gata1
63,0.0016219302,Pu1,Gata1
64,0.00023939255,Scl,Gata1
65,0.0015244689,cJun,Gata1
73,0.0005898376,Gfi1,Gata2
74,0.0033752024,Pu1,Gata2
75,0.0006394501,Scl,Gata2
76,0.0022529564,cJun,Gata2
85,0.0038405058,Pu1,Gfi1
86,0.00034078083,Scl,Gfi1
87,0.006972147,cJun,Gfi1
97,0.001116811,Scl,Pu1
98,0.005996444,cJun,Pu1
109,0.000817168,cJun,Scl
