,LRP,source_gene,target_gene
1,0.037545234,EgrNab,Cebpa
2,0.0007263299,Eklf,Cebpa
3,0.002951958,Fli1,Cebpa
4,0.0010823472,Fog1,Cebpa
5,0.0016545292,Gata1,Cebpa
6,0.0015857165,Gata2,Cebpa
7,0.020903798,Gfi1,Cebpa
8,0.005526842,Pu1,Cebpa
9,0.0015269245,Scl,Cebpa
10,0.038819015,cJun,Cebpa
13,0.0017793744,Eklf,EgrNab
14,0.003226739,Fli1,EgrNab
15,0.0010074914,Fog1,EgrNab
16,0.012156883,Gata1,EgrNab
17,0.0072196606,Gata2,EgrNab
18,0.028240006,Gfi1,EgrNab
19,0.032189257,Pu1,EgrNab
20,0.0034744272,Scl,EgrNab
21,0.031704538,cJun,EgrNab
25,0.0007322045,Fli1,Eklf
26,0.0031406858,Fog1,Eklf
27,0.0020097408,Gata1,Eklf
28,0.00024083164,Gata2,Eklf
29,0.0016068531,Gfi1,Eklf
30,0.0012215707,Pu1,Eklf
31,0.00035665097,Scl,Eklf
32,0.0020418055,cJun,Eklf
37,0.0019762267,Fog1,Fli1
38,0.0045528575,Gata1,Fli1
39,0.0013496618,Gata2,Fli1
40,0.0008857307,Gfi1,Fli1
41,0.0033804686,Pu1,Fli1
42,0.0009789802,Scl,Fli1
43,0.002130496,cJun,Fli1
49,0.0007092857,Gata1,Fog1
50,0.0008743758,Gata2,Fog1
51,0.0012262008,Gfi1,Fog1
52,0.0039178003,Pu1,Fog1
53,0.00068150624,Scl,Fog1
54,0.0035922301,cJun,Fog1
61,0.0022034973,Gata2,Gata1
62,0.0044801407,Gfi1,Gata1
63,0.0071505303,Pu1,Gata1
64,0.0012383176,Scl,Gata1
65,0.007673891,cJun,Gata1
73,9.538931e-05,Gfi1,Gata2
74,0.0060822093,Pu1,Gata2
75,0.0009833425,Scl,Gata2
76,0.005182802,cJun,Gata2
85,0.0038457613,Pu1,Gfi1
86,0.0011008971,Scl,Gfi1
87,0.033184953,cJun,Gfi1
97,0.004102665,Scl,Pu1
98,0.008914493,cJun,Pu1
109,0.0024578841,cJun,Scl
