,LRP,source_gene,target_gene
1,0.010135587,EgrNab,Cebpa
2,0.0027937368,Eklf,Cebpa
3,0.0004249559,Fli1,Cebpa
4,0.0015921602,Fog1,Cebpa
5,0.003022895,Gata1,Cebpa
6,0.0024191584,Gata2,Cebpa
7,0.003189643,Gfi1,Cebpa
8,0.0029402226,Pu1,Cebpa
9,0.0012774821,Scl,Cebpa
10,0.0038053254,cJun,Cebpa
13,0.00038712774,Eklf,EgrNab
14,0.0011339198,Fli1,EgrNab
15,0.0014793872,Fog1,EgrNab
16,0.0023615274,Gata1,EgrNab
17,0.0015896058,Gata2,EgrNab
18,0.007172562,Gfi1,EgrNab
19,0.0013424794,Pu1,EgrNab
20,0.0011879264,Scl,EgrNab
21,0.0068217423,cJun,EgrNab
25,0.0003513312,Fli1,Eklf
26,0.00034089346,Fog1,Eklf
27,0.00085380144,Gata1,Eklf
28,0.0011210942,Gata2,Eklf
29,0.0013808771,Gfi1,Eklf
30,0.002185167,Pu1,Eklf
31,0.000598583,Scl,Eklf
32,0.0011394351,cJun,Eklf
37,0.00048512546,Fog1,Fli1
38,0.00035078372,Gata1,Fli1
39,0.0007256481,Gata2,Fli1
40,0.0011589484,Gfi1,Fli1
41,8.338846e-05,Pu1,Fli1
42,0.0018694493,Scl,Fli1
43,0.002257101,cJun,Fli1
49,9.014229e-05,Gata1,Fog1
50,0.00094602036,Gata2,Fog1
51,0.0012396547,Gfi1,Fog1
52,0.0031199304,Pu1,Fog1
53,0.00053350005,Scl,Fog1
54,0.0016874513,cJun,Fog1
61,0.0025143202,Gata2,Gata1
62,0.0045674867,Gfi1,Gata1
63,0.0038912806,Pu1,Gata1
64,0.0006537872,Scl,Gata1
65,0.0021629462,cJun,Gata1
73,0.0027089063,Gfi1,Gata2
74,0.0066745514,Pu1,Gata2
75,0.000554608,Scl,Gata2
76,0.0011657379,cJun,Gata2
85,0.005316538,Pu1,Gfi1
86,0.0020893393,Scl,Gfi1
87,0.005729071,cJun,Gfi1
97,0.0022726895,Scl,Pu1
98,0.0024589933,cJun,Pu1
109,0.0010750892,cJun,Scl
