,LRP,source_gene,target_gene
1,0.008736721,EgrNab,Cebpa
2,0.0013261075,Eklf,Cebpa
3,0.0006584957,Fli1,Cebpa
4,0.0013392356,Fog1,Cebpa
5,0.0052606566,Gata1,Cebpa
6,0.00544602,Gata2,Cebpa
7,0.0054121423,Gfi1,Cebpa
8,0.0053683156,Pu1,Cebpa
9,0.0022956757,Scl,Cebpa
10,0.0035743446,cJun,Cebpa
13,0.0006297975,Eklf,EgrNab
14,0.00078914117,Fli1,EgrNab
15,0.0016643695,Fog1,EgrNab
16,0.0043838825,Gata1,EgrNab
17,0.0035518946,Gata2,EgrNab
18,0.0073210644,Gfi1,EgrNab
19,0.0011150357,Pu1,EgrNab
20,0.002436805,Scl,EgrNab
21,0.008947091,cJun,EgrNab
25,0.000331181,Fli1,Eklf
26,0.00047269155,Fog1,Eklf
27,0.0002098814,Gata1,Eklf
28,0.00025705746,Gata2,Eklf
29,0.0016852662,Gfi1,Eklf
30,0.0017239167,Pu1,Eklf
31,0.00019031283,Scl,Eklf
32,0.0006061752,cJun,Eklf
37,0.0011099888,Fog1,Fli1
38,0.00049192214,Gata1,Fli1
39,0.00017149445,Gata2,Fli1
40,0.0007546647,Gfi1,Fli1
41,0.0006087451,Pu1,Fli1
42,0.0008444113,Scl,Fli1
43,0.0028930428,cJun,Fli1
49,0.0010397369,Gata1,Fog1
50,0.0011251825,Gata2,Fog1
51,0.00013826897,Gfi1,Fog1
52,0.0007755029,Pu1,Fog1
53,0.00023583062,Scl,Fog1
54,0.0013024844,cJun,Fog1
61,0.0013170422,Gata2,Gata1
62,0.004229176,Gfi1,Gata1
63,0.003198367,Pu1,Gata1
64,0.00048407877,Scl,Gata1
65,0.003406347,cJun,Gata1
73,0.0028658304,Gfi1,Gata2
74,0.0071984595,Pu1,Gata2
75,0.0012453687,Scl,Gata2
76,0.001197689,cJun,Gata2
85,0.0034906832,Pu1,Gfi1
86,0.0016879175,Scl,Gfi1
87,0.005468278,cJun,Gfi1
97,0.0030906943,Scl,Pu1
98,0.0020995378,cJun,Pu1
109,0.001005311,cJun,Scl
