,LRP,source_gene,target_gene
1,0.0056202793,EgrNab,Cebpa
2,0.0006988512,Eklf,Cebpa
3,0.0009517703,Fli1,Cebpa
4,0.0011982357,Fog1,Cebpa
5,0.0013586939,Gata1,Cebpa
6,0.00049248256,Gata2,Cebpa
7,0.0077640275,Gfi1,Cebpa
8,0.0044821473,Pu1,Cebpa
9,0.0018877811,Scl,Cebpa
10,0.017927505,cJun,Cebpa
13,0.00038851565,Eklf,EgrNab
14,0.0014246932,Fli1,EgrNab
15,0.0012462696,Fog1,EgrNab
16,0.0027527653,Gata1,EgrNab
17,0.0031006667,Gata2,EgrNab
18,0.0030637437,Gfi1,EgrNab
19,0.00529196,Pu1,EgrNab
20,0.0009629036,Scl,EgrNab
21,0.015279573,cJun,EgrNab
25,0.00015180594,Fli1,Eklf
26,0.0005333694,Fog1,Eklf
27,0.0009421832,Gata1,Eklf
28,0.0002750281,Gata2,Eklf
29,0.0014268863,Gfi1,Eklf
30,0.0017510534,Pu1,Eklf
31,0.0006483017,Scl,Eklf
32,0.001426149,cJun,Eklf
37,0.00038684433,Fog1,Fli1
38,0.0003729215,Gata1,Fli1
39,0.0003415776,Gata2,Fli1
40,0.00048204127,Gfi1,Fli1
41,0.0007671543,Pu1,Fli1
42,0.00054663396,Scl,Fli1
43,0.0005042351,cJun,Fli1
49,0.0008718726,Gata1,Fog1
50,0.00043482264,Gata2,Fog1
51,0.0012379559,Gfi1,Fog1
52,0.0010451712,Pu1,Fog1
53,0.00079206895,Scl,Fog1
54,0.00045980798,cJun,Fog1
61,0.0008814953,Gata2,Gata1
62,0.0011539464,Gfi1,Gata1
63,0.0027409738,Pu1,Gata1
64,0.0006512239,Scl,Gata1
65,0.0051902314,cJun,Gata1
73,0.0005177333,Gfi1,Gata2
74,0.0015588403,Pu1,Gata2
75,0.00078570587,Scl,Gata2
76,0.0027847071,cJun,Gata2
85,0.0033123442,Pu1,Gfi1
86,0.0004491398,Scl,Gfi1
87,0.011913274,cJun,Gfi1
97,0.0008590337,Scl,Pu1
98,0.0024219186,cJun,Pu1
109,0.00082227105,cJun,Scl
