,LRP,source_gene,target_gene
1,0.0040542977,EgrNab,Cebpa
2,0.0022298503,Eklf,Cebpa
3,0.0018485308,Fli1,Cebpa
4,0.0023208885,Fog1,Cebpa
5,0.003085576,Gata1,Cebpa
6,0.002948565,Gata2,Cebpa
7,0.004939189,Gfi1,Cebpa
8,0.0022440406,Pu1,Cebpa
9,0.0018717737,Scl,Cebpa
10,0.0023966066,cJun,Cebpa
13,0.0003205627,Eklf,EgrNab
14,0.0006114001,Fli1,EgrNab
15,0.000607608,Fog1,EgrNab
16,0.0014887745,Gata1,EgrNab
17,0.0012554266,Gata2,EgrNab
18,0.0072173267,Gfi1,EgrNab
19,0.0014864812,Pu1,EgrNab
20,0.0015411011,Scl,EgrNab
21,0.005746515,cJun,EgrNab
25,0.0005078283,Fli1,Eklf
26,0.00079901476,Fog1,Eklf
27,0.0001768216,Gata1,Eklf
28,0.000768668,Gata2,Eklf
29,0.0031696944,Gfi1,Eklf
30,0.000816015,Pu1,Eklf
31,0.0002212688,Scl,Eklf
32,0.0014126482,cJun,Eklf
37,0.0008449466,Fog1,Fli1
38,0.00027465803,Gata1,Fli1
39,0.00017503928,Gata2,Fli1
40,0.0018903231,Gfi1,Fli1
41,0.0014752061,Pu1,Fli1
42,0.0013860164,Scl,Fli1
43,0.0019334556,cJun,Fli1
49,0.00085364375,Gata1,Fog1
50,0.0011247301,Gata2,Fog1
51,0.0029565366,Gfi1,Fog1
52,0.0019722702,Pu1,Fog1
53,0.00038007303,Scl,Fog1
54,0.0035734344,cJun,Fog1
61,0.003042142,Gata2,Gata1
62,0.003105938,Gfi1,Gata1
63,0.00039134885,Pu1,Gata1
64,0.00039436424,Scl,Gata1
65,0.0051372657,cJun,Gata1
73,0.0038116719,Gfi1,Gata2
74,0.004444763,Pu1,Gata2
75,0.0011075077,Scl,Gata2
76,0.0018544222,cJun,Gata2
85,0.0022364196,Pu1,Gfi1
86,0.003085955,Scl,Gfi1
87,0.0038053459,cJun,Gfi1
97,0.0022446972,Scl,Pu1
98,0.004230648,cJun,Pu1
109,0.0017594621,cJun,Scl
