,LRP,source_gene,target_gene
1,0.0015777979,EgrNab,Cebpa
2,0.003614695,Eklf,Cebpa
3,0.008433949,Fli1,Cebpa
4,0.0039460366,Fog1,Cebpa
5,0.0014085879,Gata1,Cebpa
6,0.0057885502,Gata2,Cebpa
7,0.0017108221,Gfi1,Cebpa
8,0.0027840235,Pu1,Cebpa
9,0.005013791,Scl,Cebpa
10,0.00044128374,cJun,Cebpa
13,0.0074399696,Eklf,EgrNab
14,0.011304076,Fli1,EgrNab
15,0.0005356052,Fog1,EgrNab
16,0.00088054937,Gata1,EgrNab
17,0.0016524389,Gata2,EgrNab
18,0.0005832948,Gfi1,EgrNab
19,0.0012188079,Pu1,EgrNab
20,0.0011918596,Scl,EgrNab
21,0.0026955279,cJun,EgrNab
25,0.09669889,Fli1,Eklf
26,0.0024933268,Fog1,Eklf
27,0.0024161672,Gata1,Eklf
28,0.006596762,Gata2,Eklf
29,0.0019999836,Gfi1,Eklf
30,0.008323867,Pu1,Eklf
31,0.0070901904,Scl,Eklf
32,0.008011375,cJun,Eklf
37,0.0062923953,Fog1,Fli1
38,0.017201953,Gata1,Fli1
39,0.010458759,Gata2,Fli1
40,0.0012459712,Gfi1,Fli1
41,0.010348229,Pu1,Fli1
42,0.015085995,Scl,Fli1
43,0.005184384,cJun,Fli1
49,0.0064070076,Gata1,Fog1
50,0.009757494,Gata2,Fog1
51,0.003354139,Gfi1,Fog1
52,0.0048002284,Pu1,Fog1
53,0.01036169,Scl,Fog1
54,0.008188097,cJun,Fog1
61,0.00844093,Gata2,Gata1
62,0.003423831,Gfi1,Gata1
63,0.0018255123,Pu1,Gata1
64,0.0076317396,Scl,Gata1
65,0.0016006901,cJun,Gata1
73,0.0012756631,Gfi1,Gata2
74,0.0018947485,Pu1,Gata2
75,0.01378597,Scl,Gata2
76,0.0066562453,cJun,Gata2
85,0.002986792,Pu1,Gfi1
86,0.0028000618,Scl,Gfi1
87,0.002203934,cJun,Gfi1
97,0.0050668903,Scl,Pu1
98,0.0027371296,cJun,Pu1
109,0.0062949504,cJun,Scl
