,LRP,source_gene,target_gene
1,0.0077242996,EgrNab,Cebpa
2,0.0007909256,Eklf,Cebpa
3,0.00095117197,Fli1,Cebpa
4,0.0021796532,Fog1,Cebpa
5,0.0015622699,Gata1,Cebpa
6,0.0009299066,Gata2,Cebpa
7,0.0058512613,Gfi1,Cebpa
8,0.004083191,Pu1,Cebpa
9,0.0015207166,Scl,Cebpa
10,0.0054670335,cJun,Cebpa
13,0.0036824858,Eklf,EgrNab
14,0.0022295183,Fli1,EgrNab
15,0.0024575312,Fog1,EgrNab
16,0.003586478,Gata1,EgrNab
17,0.003936684,Gata2,EgrNab
18,0.0068529155,Gfi1,EgrNab
19,0.008231996,Pu1,EgrNab
20,0.0029426392,Scl,EgrNab
21,0.0022099735,cJun,EgrNab
25,0.00063902076,Fli1,Eklf
26,0.0013684558,Fog1,Eklf
27,0.00026703352,Gata1,Eklf
28,0.00028949993,Gata2,Eklf
29,0.00085736817,Gfi1,Eklf
30,0.0019098406,Pu1,Eklf
31,8.682889e-05,Scl,Eklf
32,0.0025978438,cJun,Eklf
37,0.00058898435,Fog1,Fli1
38,0.0008145232,Gata1,Fli1
39,0.0005781259,Gata2,Fli1
40,0.0009946947,Gfi1,Fli1
41,0.00039023982,Pu1,Fli1
42,0.00036172237,Scl,Fli1
43,0.0006495012,cJun,Fli1
49,0.0006308559,Gata1,Fog1
50,0.00022527506,Gata2,Fog1
51,0.0013120357,Gfi1,Fog1
52,0.0016919062,Pu1,Fog1
53,0.0010633692,Scl,Fog1
54,0.0024205009,cJun,Fog1
61,0.0016582841,Gata2,Gata1
62,0.0018462916,Gfi1,Gata1
63,0.003628896,Pu1,Gata1
64,0.00092000165,Scl,Gata1
65,0.003893861,cJun,Gata1
73,0.00017683135,Gfi1,Gata2
74,0.0028824415,Pu1,Gata2
75,0.0007893072,Scl,Gata2
76,0.004014022,cJun,Gata2
85,0.004368678,Pu1,Gfi1
86,0.0011906268,Scl,Gfi1
87,0.0020193781,cJun,Gfi1
97,0.0008876322,Scl,Pu1
98,0.008413393,cJun,Pu1
109,0.00040245874,cJun,Scl
