,LRP,source_gene,target_gene
1,0.028376445,EgrNab,Cebpa
2,0.0046965224,Eklf,Cebpa
3,0.001401723,Fli1,Cebpa
4,0.00303624,Fog1,Cebpa
5,0.0012748928,Gata1,Cebpa
6,0.0037004226,Gata2,Cebpa
7,0.03569861,Gfi1,Cebpa
8,0.005481688,Pu1,Cebpa
9,0.0036035082,Scl,Cebpa
10,0.029758796,cJun,Cebpa
13,0.0042645866,Eklf,EgrNab
14,0.004377303,Fli1,EgrNab
15,0.0051615066,Fog1,EgrNab
16,0.019479994,Gata1,EgrNab
17,0.017714411,Gata2,EgrNab
18,0.018171068,Gfi1,EgrNab
19,0.053003516,Pu1,EgrNab
20,0.0034896124,Scl,EgrNab
21,0.026179811,cJun,EgrNab
25,0.0015237274,Fli1,Eklf
26,0.0021548362,Fog1,Eklf
27,0.0034087826,Gata1,Eklf
28,0.0033554265,Gata2,Eklf
29,0.004557212,Gfi1,Eklf
30,0.0077897594,Pu1,Eklf
31,0.0013608574,Scl,Eklf
32,0.004458585,cJun,Eklf
37,0.0042034714,Fog1,Fli1
38,0.0057432093,Gata1,Fli1
39,0.0045355037,Gata2,Fli1
40,0.0023389526,Gfi1,Fli1
41,0.004974165,Pu1,Fli1
42,0.0017772985,Scl,Fli1
43,0.0042473297,cJun,Fli1
49,0.0038510265,Gata1,Fog1
50,0.005005611,Gata2,Fog1
51,0.0015255024,Gfi1,Fog1
52,0.007650367,Pu1,Fog1
53,0.0015927941,Scl,Fog1
54,0.0050478955,cJun,Fog1
61,0.008066323,Gata2,Gata1
62,0.0043092426,Gfi1,Gata1
63,0.009034296,Pu1,Gata1
64,0.002572646,Scl,Gata1
65,0.012975332,cJun,Gata1
73,0.003260298,Gfi1,Gata2
74,0.01229083,Pu1,Gata2
75,0.0026550354,Scl,Gata2
76,0.0068762363,cJun,Gata2
85,0.014316626,Pu1,Gfi1
86,0.0030121887,Scl,Gfi1
87,0.02833874,cJun,Gfi1
97,0.008884566,Scl,Pu1
98,0.011473126,cJun,Pu1
109,0.0042679347,cJun,Scl
