,LRP,source_gene,target_gene
1,0.00474845,EgrNab,Cebpa
2,0.0021003028,Eklf,Cebpa
3,0.00057431695,Fli1,Cebpa
4,0.001955491,Fog1,Cebpa
5,0.0016246678,Gata1,Cebpa
6,0.0047455663,Gata2,Cebpa
7,0.0049445173,Gfi1,Cebpa
8,0.0059171882,Pu1,Cebpa
9,0.0012780864,Scl,Cebpa
10,0.0033365758,cJun,Cebpa
13,0.00060771895,Eklf,EgrNab
14,0.0007620504,Fli1,EgrNab
15,0.00017793788,Fog1,EgrNab
16,0.0007880487,Gata1,EgrNab
17,0.00087967596,Gata2,EgrNab
18,0.006327792,Gfi1,EgrNab
19,0.0024651308,Pu1,EgrNab
20,0.0017071645,Scl,EgrNab
21,0.0047323867,cJun,EgrNab
25,0.00036571894,Fli1,Eklf
26,9.229329e-05,Fog1,Eklf
27,0.00011432997,Gata1,Eklf
28,0.00051528774,Gata2,Eklf
29,0.0020465143,Gfi1,Eklf
30,0.00071376504,Pu1,Eklf
31,0.000737865,Scl,Eklf
32,0.00080714613,cJun,Eklf
37,0.0008813729,Fog1,Fli1
38,0.0013146079,Gata1,Fli1
39,0.00031540744,Gata2,Fli1
40,0.0009055841,Gfi1,Fli1
41,0.00021401871,Pu1,Fli1
42,0.0011789702,Scl,Fli1
43,0.0018657312,cJun,Fli1
49,0.0012033281,Gata1,Fog1
50,0.0012938032,Gata2,Fog1
51,0.0043921294,Gfi1,Fog1
52,0.0025515095,Pu1,Fog1
53,0.00038886582,Scl,Fog1
54,0.0025383509,cJun,Fog1
61,0.002570712,Gata2,Gata1
62,0.005694233,Gfi1,Gata1
63,0.002694879,Pu1,Gata1
64,0.0015315989,Scl,Gata1
65,0.0037387284,cJun,Gata1
73,0.0046303766,Gfi1,Gata2
74,0.0049800826,Pu1,Gata2
75,0.0014419721,Scl,Gata2
76,0.001918936,cJun,Gata2
85,0.0065641506,Pu1,Gfi1
86,0.004597994,Scl,Gfi1
87,0.004497553,cJun,Gfi1
97,0.0029690522,Scl,Pu1
98,0.0050186333,cJun,Pu1
109,0.0026354792,cJun,Scl
