,LRP,source_gene,target_gene
1,0.00841216,EgrNab,Cebpa
2,0.000101610916,Eklf,Cebpa
3,0.0015127808,Fli1,Cebpa
4,0.0010795192,Fog1,Cebpa
5,7.6646356e-05,Gata1,Cebpa
6,0.0011083239,Gata2,Cebpa
7,0.008013099,Gfi1,Cebpa
8,0.002085463,Pu1,Cebpa
9,0.0020054898,Scl,Cebpa
10,0.007450801,cJun,Cebpa
13,0.0018921513,Eklf,EgrNab
14,0.0030960725,Fli1,EgrNab
15,0.0015179518,Fog1,EgrNab
16,0.0025514567,Gata1,EgrNab
17,0.0027110295,Gata2,EgrNab
18,0.00324459,Gfi1,EgrNab
19,0.006576519,Pu1,EgrNab
20,0.00147379,Scl,EgrNab
21,0.0012366059,cJun,EgrNab
25,0.00021084397,Fli1,Eklf
26,0.0005554471,Fog1,Eklf
27,0.0005735302,Gata1,Eklf
28,0.000111143134,Gata2,Eklf
29,0.0007949015,Gfi1,Eklf
30,0.00034720032,Pu1,Eklf
31,0.0007931888,Scl,Eklf
32,0.00023400027,cJun,Eklf
37,0.0017584397,Fog1,Fli1
38,0.00061587495,Gata1,Fli1
39,0.00040758422,Gata2,Fli1
40,0.00073984894,Gfi1,Fli1
41,0.0005030337,Pu1,Fli1
42,0.0008537804,Scl,Fli1
43,0.00088763086,cJun,Fli1
49,0.0006897856,Gata1,Fog1
50,0.00047618535,Gata2,Fog1
51,0.001784242,Gfi1,Fog1
52,0.0015050909,Pu1,Fog1
53,0.00065991376,Scl,Fog1
54,0.0010215604,cJun,Fog1
61,0.0012947931,Gata2,Gata1
62,0.0015981871,Gfi1,Gata1
63,0.0025296784,Pu1,Gata1
64,0.0009279877,Scl,Gata1
65,0.0041614017,cJun,Gata1
73,0.00075929874,Gfi1,Gata2
74,0.0018598934,Pu1,Gata2
75,0.00043419126,Scl,Gata2
76,0.0028279293,cJun,Gata2
85,0.0045745564,Pu1,Gfi1
86,0.00058069895,Scl,Gfi1
87,0.006156682,cJun,Gfi1
97,0.0014697505,Scl,Pu1
98,0.0040921234,cJun,Pu1
109,0.00018565249,cJun,Scl
