,LRP,source_gene,target_gene
1,0.005627755,EgrNab,Cebpa
2,0.0026582722,Eklf,Cebpa
3,0.0007116962,Fli1,Cebpa
4,0.00333437,Fog1,Cebpa
5,0.00040660886,Gata1,Cebpa
6,0.002954532,Gata2,Cebpa
7,0.007225725,Gfi1,Cebpa
8,0.0034425312,Pu1,Cebpa
9,0.0013315888,Scl,Cebpa
10,0.0026365768,cJun,Cebpa
13,0.0008227463,Eklf,EgrNab
14,0.0005823368,Fli1,EgrNab
15,0.0009704193,Fog1,EgrNab
16,0.0017925786,Gata1,EgrNab
17,0.0005122047,Gata2,EgrNab
18,0.0060690595,Gfi1,EgrNab
19,0.0016205932,Pu1,EgrNab
20,0.0013793277,Scl,EgrNab
21,0.007297961,cJun,EgrNab
25,0.00016752779,Fli1,Eklf
26,0.00031455298,Fog1,Eklf
27,0.0011228647,Gata1,Eklf
28,0.00033031037,Gata2,Eklf
29,0.003615609,Gfi1,Eklf
30,0.00074620766,Pu1,Eklf
31,0.00056369137,Scl,Eklf
32,0.0004798207,cJun,Eklf
37,0.0011182218,Fog1,Fli1
38,0.0005432322,Gata1,Fli1
39,0.00045941293,Gata2,Fli1
40,0.0021041492,Gfi1,Fli1
41,0.0010072914,Pu1,Fli1
42,0.00093079894,Scl,Fli1
43,0.002070044,cJun,Fli1
49,0.0014851736,Gata1,Fog1
50,0.0016244566,Gata2,Fog1
51,0.004788505,Gfi1,Fog1
52,0.00212907,Pu1,Fog1
53,0.0009417065,Scl,Fog1
54,0.002531786,cJun,Fog1
61,0.0025752294,Gata2,Gata1
62,0.0051074345,Gfi1,Gata1
63,0.00350131,Pu1,Gata1
64,0.0004345136,Scl,Gata1
65,0.0046936357,cJun,Gata1
73,0.004476281,Gfi1,Gata2
74,0.0057521556,Pu1,Gata2
75,0.0011904959,Scl,Gata2
76,0.0027272347,cJun,Gata2
85,0.0012803308,Pu1,Gfi1
86,0.0022334834,Scl,Gfi1
87,0.0020014704,cJun,Gfi1
97,0.003354065,Scl,Pu1
98,0.0019906932,cJun,Pu1
109,0.0024266338,cJun,Scl
