,LRP,source_gene,target_gene
1,0.0033270218,EgrNab,Cebpa
2,0.0031907381,Eklf,Cebpa
3,0.003902772,Fli1,Cebpa
4,0.0069817775,Fog1,Cebpa
5,0.0046510356,Gata1,Cebpa
6,0.02135803,Gata2,Cebpa
7,0.00975807,Gfi1,Cebpa
8,0.011385134,Pu1,Cebpa
9,0.008611025,Scl,Cebpa
10,0.007924388,cJun,Cebpa
13,0.0033559871,Eklf,EgrNab
14,0.0010940034,Fli1,EgrNab
15,0.0037559331,Fog1,EgrNab
16,0.010765905,Gata1,EgrNab
17,0.010255522,Gata2,EgrNab
18,0.0019062432,Gfi1,EgrNab
19,0.011135693,Pu1,EgrNab
20,0.0026412231,Scl,EgrNab
21,0.01043666,cJun,EgrNab
25,0.0005241958,Fli1,Eklf
26,0.0024642088,Fog1,Eklf
27,0.0017346274,Gata1,Eklf
28,0.0046070283,Gata2,Eklf
29,0.0019329998,Gfi1,Eklf
30,0.0013750205,Pu1,Eklf
31,0.0022349053,Scl,Eklf
32,0.0034570778,cJun,Eklf
37,0.002583205,Fog1,Fli1
38,0.004880143,Gata1,Fli1
39,0.005228538,Gata2,Fli1
40,0.00196562,Gfi1,Fli1
41,0.003757973,Pu1,Fli1
42,0.0033814474,Scl,Fli1
43,0.0040404964,cJun,Fli1
49,0.0064406698,Gata1,Fog1
50,0.013364839,Gata2,Fog1
51,0.0057038884,Gfi1,Fog1
52,0.007907615,Pu1,Fog1
53,0.0024432386,Scl,Fog1
54,0.010389985,cJun,Fog1
61,0.024630034,Gata2,Gata1
62,0.006425262,Gfi1,Gata1
63,0.01287518,Pu1,Gata1
64,0.0058885096,Scl,Gata1
65,0.010887013,cJun,Gata1
73,0.023211107,Gfi1,Gata2
74,0.034368724,Pu1,Gata2
75,0.014440095,Scl,Gata2
76,0.013588985,cJun,Gata2
85,0.015599864,Pu1,Gfi1
86,0.008283548,Scl,Gfi1
87,0.004254779,cJun,Gfi1
97,0.0099535575,Scl,Pu1
98,0.011898536,cJun,Pu1
109,0.008570347,cJun,Scl
