,LRP,source_gene,target_gene
1,0.00302748,EgrNab,Cebpa
2,0.003911221,Eklf,Cebpa
3,0.0010377169,Fli1,Cebpa
4,0.009510163,Fog1,Cebpa
5,0.0039035955,Gata1,Cebpa
6,0.015640868,Gata2,Cebpa
7,0.020601403,Gfi1,Cebpa
8,0.03982254,Pu1,Cebpa
9,0.010572104,Scl,Cebpa
10,0.004690927,cJun,Cebpa
13,0.0026410357,Eklf,EgrNab
14,0.00077714294,Fli1,EgrNab
15,0.003263894,Fog1,EgrNab
16,0.0061245505,Gata1,EgrNab
17,0.0041865,Gata2,EgrNab
18,0.0031848936,Gfi1,EgrNab
19,0.0026656832,Pu1,EgrNab
20,0.003280669,Scl,EgrNab
21,0.0028853933,cJun,EgrNab
25,0.0010836404,Fli1,Eklf
26,0.0012359486,Fog1,Eklf
27,0.0018754409,Gata1,Eklf
28,0.0034316892,Gata2,Eklf
29,0.0036858416,Gfi1,Eklf
30,0.0066024503,Pu1,Eklf
31,0.0017893806,Scl,Eklf
32,0.0021279964,cJun,Eklf
37,0.0022077083,Fog1,Fli1
38,0.0017089538,Gata1,Fli1
39,0.0025578546,Gata2,Fli1
40,0.0019641914,Gfi1,Fli1
41,0.0015458262,Pu1,Fli1
42,0.0035592988,Scl,Fli1
43,0.0019734523,cJun,Fli1
49,0.006861929,Gata1,Fog1
50,0.010256963,Gata2,Fog1
51,0.006720339,Gfi1,Fog1
52,0.010749791,Pu1,Fog1
53,0.0022294926,Scl,Fog1
54,0.0045279115,cJun,Fog1
61,0.01544665,Gata2,Gata1
62,0.015920604,Gfi1,Gata1
63,0.03278894,Pu1,Gata1
64,0.0053663813,Scl,Gata1
65,0.009523924,cJun,Gata1
73,0.021404166,Gfi1,Gata2
74,0.044079736,Pu1,Gata2
75,0.008081107,Scl,Gata2
76,0.008779866,cJun,Gata2
85,0.04069829,Pu1,Gfi1
86,0.0067605157,Scl,Gfi1
87,0.0035873682,cJun,Gfi1
97,0.011148098,Scl,Pu1
98,0.006596476,cJun,Pu1
109,0.0048346724,cJun,Scl
