,LRP,source_gene,target_gene
1,0.008300663,EgrNab,Cebpa
2,0.0024639457,Eklf,Cebpa
3,0.0005522274,Fli1,Cebpa
4,0.00137662,Fog1,Cebpa
5,0.004154695,Gata1,Cebpa
6,0.0034646646,Gata2,Cebpa
7,0.005563192,Gfi1,Cebpa
8,0.0032493512,Pu1,Cebpa
9,0.00041879102,Scl,Cebpa
10,0.0046315766,cJun,Cebpa
13,0.0005694924,Eklf,EgrNab
14,0.0004298484,Fli1,EgrNab
15,0.0011701792,Fog1,EgrNab
16,0.0012669779,Gata1,EgrNab
17,0.0010485415,Gata2,EgrNab
18,0.0052622026,Gfi1,EgrNab
19,0.0017890047,Pu1,EgrNab
20,0.0008381583,Scl,EgrNab
21,0.007124618,cJun,EgrNab
25,0.0006208687,Fli1,Eklf
26,0.00011367783,Fog1,Eklf
27,0.00023465545,Gata1,Eklf
28,0.0006794451,Gata2,Eklf
29,0.0021181302,Gfi1,Eklf
30,0.0006045047,Pu1,Eklf
31,0.0007017362,Scl,Eklf
32,0.0008493324,cJun,Eklf
37,0.0008591212,Fog1,Fli1
38,0.0008304637,Gata1,Fli1
39,0.0007563737,Gata2,Fli1
40,0.00089636515,Gfi1,Fli1
41,0.0010658564,Pu1,Fli1
42,0.0015496955,Scl,Fli1
43,0.0016254066,cJun,Fli1
49,0.00052086735,Gata1,Fog1
50,0.0004936809,Gata2,Fog1
51,0.0026228924,Gfi1,Fog1
52,0.0011664549,Pu1,Fog1
53,0.00044314022,Scl,Fog1
54,0.002119874,cJun,Fog1
61,0.0018240174,Gata2,Gata1
62,0.0043885466,Gfi1,Gata1
63,0.0026474951,Pu1,Gata1
64,0.0003321173,Scl,Gata1
65,0.0034879323,cJun,Gata1
73,0.0037088478,Gfi1,Gata2
74,0.0057739764,Pu1,Gata2
75,0.0010613613,Scl,Gata2
76,0.0010417027,cJun,Gata2
85,0.0033580638,Pu1,Gfi1
86,0.0025944763,Scl,Gfi1
87,0.003132177,cJun,Gfi1
97,0.002764175,Scl,Pu1
98,0.0027519667,cJun,Pu1
109,0.00089219277,cJun,Scl
