,LRP,source_gene,target_gene
1,0.007812531,EgrNab,Cebpa
2,0.00019064841,Eklf,Cebpa
3,0.0008087708,Fli1,Cebpa
4,0.0019620107,Fog1,Cebpa
5,0.00040688395,Gata1,Cebpa
6,0.00016789258,Gata2,Cebpa
7,0.005537505,Gfi1,Cebpa
8,0.0038322606,Pu1,Cebpa
9,0.0016394908,Scl,Cebpa
10,0.0079267705,cJun,Cebpa
13,0.0019664657,Eklf,EgrNab
14,0.0029539037,Fli1,EgrNab
15,0.0026594687,Fog1,EgrNab
16,0.0025501724,Gata1,EgrNab
17,0.003574187,Gata2,EgrNab
18,0.004574258,Gfi1,EgrNab
19,0.008577742,Pu1,EgrNab
20,0.0024906476,Scl,EgrNab
21,0.0013822722,cJun,EgrNab
25,0.0001729553,Fli1,Eklf
26,0.00053330197,Fog1,Eklf
27,0.00043668112,Gata1,Eklf
28,7.545259e-05,Gata2,Eklf
29,0.0006525363,Gfi1,Eklf
30,0.0017779374,Pu1,Eklf
31,0.0004482399,Scl,Eklf
32,0.001006634,cJun,Eklf
37,0.0005965185,Fog1,Fli1
38,0.0006799969,Gata1,Fli1
39,0.00076438894,Gata2,Fli1
40,0.0008258313,Gfi1,Fli1
41,0.0003333432,Pu1,Fli1
42,0.0007980623,Scl,Fli1
43,0.0007320689,cJun,Fli1
49,0.00031543424,Gata1,Fog1
50,0.00041851558,Gata2,Fog1
51,0.0011469682,Gfi1,Fog1
52,0.0031924061,Pu1,Fog1
53,0.00053021195,Scl,Fog1
54,0.0017693983,cJun,Fog1
61,0.0015924175,Gata2,Gata1
62,0.0017765891,Gfi1,Gata1
63,0.001061227,Pu1,Gata1
64,0.0005366191,Scl,Gata1
65,0.0030957917,cJun,Gata1
73,0.00061587035,Gfi1,Gata2
74,0.0025945834,Pu1,Gata2
75,0.0006944429,Scl,Gata2
76,0.0032255552,cJun,Gata2
85,0.005308546,Pu1,Gfi1
86,0.00053397834,Scl,Gfi1
87,0.007492584,cJun,Gfi1
97,0.0011075363,Scl,Pu1
98,0.006902947,cJun,Pu1
109,0.0007989941,cJun,Scl
