,LRP,source_gene,target_gene
1,0.0029164061,EgrNab,Cebpa
2,0.002335531,Eklf,Cebpa
3,0.0005015341,Fli1,Cebpa
4,0.0025536043,Fog1,Cebpa
5,0.0017151169,Gata1,Cebpa
6,0.0033919644,Gata2,Cebpa
7,0.0042956998,Gfi1,Cebpa
8,0.001519317,Pu1,Cebpa
9,0.0020833488,Scl,Cebpa
10,0.0020809744,cJun,Cebpa
13,0.00048408657,Eklf,EgrNab
14,0.0002074524,Fli1,EgrNab
15,0.00012433418,Fog1,EgrNab
16,0.00047394945,Gata1,EgrNab
17,0.0005839828,Gata2,EgrNab
18,0.0059946775,Gfi1,EgrNab
19,0.00048514217,Pu1,EgrNab
20,0.0006194252,Scl,EgrNab
21,0.008618038,cJun,EgrNab
25,0.0005398672,Fli1,Eklf
26,0.00036854844,Fog1,Eklf
27,0.0005194122,Gata1,Eklf
28,0.00058089674,Gata2,Eklf
29,0.0039788364,Gfi1,Eklf
30,0.0019123106,Pu1,Eklf
31,0.0006722111,Scl,Eklf
32,0.0014233447,cJun,Eklf
37,0.0015513547,Fog1,Fli1
38,0.00047649886,Gata1,Fli1
39,0.00023325488,Gata2,Fli1
40,0.0018273953,Gfi1,Fli1
41,0.0006884119,Pu1,Fli1
42,0.00090563635,Scl,Fli1
43,0.0029400033,cJun,Fli1
49,0.000599161,Gata1,Fog1
50,0.0003888105,Gata2,Fog1
51,0.003817129,Gfi1,Fog1
52,0.002013204,Pu1,Fog1
53,0.00014414635,Scl,Fog1
54,0.0037515932,cJun,Fog1
61,0.0019031256,Gata2,Gata1
62,0.006292884,Gfi1,Gata1
63,0.0022848046,Pu1,Gata1
64,0.00084463396,Scl,Gata1
65,0.0047442056,cJun,Gata1
73,0.0060901158,Gfi1,Gata2
74,0.0050421976,Pu1,Gata2
75,0.000676563,Scl,Gata2
76,0.0022250495,cJun,Gata2
85,0.0018155559,Pu1,Gfi1
86,0.0036001387,Scl,Gfi1
87,0.0028888222,cJun,Gfi1
97,0.0008255623,Scl,Pu1
98,0.0044641225,cJun,Pu1
109,0.0027640054,cJun,Scl
