,LRP,source_gene,target_gene
1,0.015795793,EgrNab,Cebpa
2,0.00065129896,Eklf,Cebpa
3,0.0016801177,Fli1,Cebpa
4,0.0015701004,Fog1,Cebpa
5,0.0011603765,Gata1,Cebpa
6,0.0005676105,Gata2,Cebpa
7,0.006673502,Gfi1,Cebpa
8,0.0074945916,Pu1,Cebpa
9,0.0014860642,Scl,Cebpa
10,0.013754127,cJun,Cebpa
13,0.0012744769,Eklf,EgrNab
14,0.003707839,Fli1,EgrNab
15,0.0029637762,Fog1,EgrNab
16,0.0019480366,Gata1,EgrNab
17,0.0038793355,Gata2,EgrNab
18,0.008032393,Gfi1,EgrNab
19,0.0063062063,Pu1,EgrNab
20,0.001007569,Scl,EgrNab
21,0.015049699,cJun,EgrNab
25,0.00022781476,Fli1,Eklf
26,0.00057649834,Fog1,Eklf
27,0.00031966265,Gata1,Eklf
28,0.0007195497,Gata2,Eklf
29,0.0014302222,Gfi1,Eklf
30,0.0012607687,Pu1,Eklf
31,0.000863105,Scl,Eklf
32,0.0024031904,cJun,Eklf
37,0.00026655162,Fog1,Fli1
38,0.00049768225,Gata1,Fli1
39,0.0006317291,Gata2,Fli1
40,0.0009486163,Gfi1,Fli1
41,0.0014340619,Pu1,Fli1
42,0.0007699832,Scl,Fli1
43,0.0017158232,cJun,Fli1
49,0.00031465688,Gata1,Fog1
50,0.0007305618,Gata2,Fog1
51,0.0015098271,Gfi1,Fog1
52,0.0021927506,Pu1,Fog1
53,0.00132214,Scl,Fog1
54,0.0017072207,cJun,Fog1
61,0.0031975177,Gata2,Gata1
62,0.0014623957,Gfi1,Gata1
63,0.0055920663,Pu1,Gata1
64,0.0009876457,Scl,Gata1
65,0.00322432,cJun,Gata1
73,0.001053516,Gfi1,Gata2
74,0.003666115,Pu1,Gata2
75,0.0013044312,Scl,Gata2
76,0.003917352,cJun,Gata2
85,0.009935043,Pu1,Gfi1
86,0.0005483002,Scl,Gfi1
87,0.010272583,cJun,Gfi1
97,0.0032355476,Scl,Pu1
98,0.0037291138,cJun,Pu1
109,0.0015094294,cJun,Scl
