,LRP,source_gene,target_gene
1,0.008089932,EgrNab,Cebpa
2,0.0019700348,Eklf,Cebpa
3,0.00052023074,Fli1,Cebpa
4,0.0017514011,Fog1,Cebpa
5,0.0035034013,Gata1,Cebpa
6,0.0023732428,Gata2,Cebpa
7,0.0045953137,Gfi1,Cebpa
8,0.0020747485,Pu1,Cebpa
9,0.0024949424,Scl,Cebpa
10,0.0020422111,cJun,Cebpa
13,0.0007052092,Eklf,EgrNab
14,0.00048604415,Fli1,EgrNab
15,0.0008500256,Fog1,EgrNab
16,0.00036496005,Gata1,EgrNab
17,0.0003520311,Gata2,EgrNab
18,0.007924216,Gfi1,EgrNab
19,0.0021612698,Pu1,EgrNab
20,0.0010976518,Scl,EgrNab
21,0.0069500073,cJun,EgrNab
25,0.0003249651,Fli1,Eklf
26,0.0003774273,Fog1,Eklf
27,0.00087637926,Gata1,Eklf
28,0.00034826234,Gata2,Eklf
29,0.001639087,Gfi1,Eklf
30,0.0011625115,Pu1,Eklf
31,0.0009674615,Scl,Eklf
32,0.0014935909,cJun,Eklf
37,0.0010541565,Fog1,Fli1
38,0.00094003865,Gata1,Fli1
39,0.0007799648,Gata2,Fli1
40,0.0010620805,Gfi1,Fli1
41,0.0005574084,Pu1,Fli1
42,0.00060289964,Scl,Fli1
43,0.0025392342,cJun,Fli1
49,0.00018376426,Gata1,Fog1
50,0.0006327019,Gata2,Fog1
51,0.0018916476,Gfi1,Fog1
52,0.0020641466,Pu1,Fog1
53,0.0003090468,Scl,Fog1
54,0.0014364832,cJun,Fog1
61,0.002104788,Gata2,Gata1
62,0.0037314675,Gfi1,Gata1
63,0.0022381712,Pu1,Gata1
64,2.4441666e-05,Scl,Gata1
65,0.002633484,cJun,Gata1
73,0.004821787,Gfi1,Gata2
74,0.0053816848,Pu1,Gata2
75,0.0011311506,Scl,Gata2
76,0.0006288249,cJun,Gata2
85,0.0038913833,Pu1,Gfi1
86,0.0021740415,Scl,Gfi1
87,0.006486047,cJun,Gfi1
97,0.0019594955,Scl,Pu1
98,0.0033200802,cJun,Pu1
109,0.0017903598,cJun,Scl
