,LRP,source_gene,target_gene
1,0.010348356,EgrNab,Cebpa
2,0.00088610133,Eklf,Cebpa
3,0.0013098351,Fli1,Cebpa
4,0.0018048746,Fog1,Cebpa
5,8.5838095e-05,Gata1,Cebpa
6,0.00013921483,Gata2,Cebpa
7,0.0058879787,Gfi1,Cebpa
8,0.0044333735,Pu1,Cebpa
9,0.0009971812,Scl,Cebpa
10,0.0042252103,cJun,Cebpa
13,0.0014766108,Eklf,EgrNab
14,0.0031941147,Fli1,EgrNab
15,0.0016936285,Fog1,EgrNab
16,0.0009968937,Gata1,EgrNab
17,0.0033398487,Gata2,EgrNab
18,0.0053275544,Gfi1,EgrNab
19,0.008695468,Pu1,EgrNab
20,0.0018561312,Scl,EgrNab
21,0.0015416122,cJun,EgrNab
25,0.00019091746,Fli1,Eklf
26,0.00020717554,Fog1,Eklf
27,0.0005589731,Gata1,Eklf
28,7.662809e-05,Gata2,Eklf
29,0.00073103857,Gfi1,Eklf
30,0.0019064293,Pu1,Eklf
31,0.0015203252,Scl,Eklf
32,0.0012801535,cJun,Eklf
37,0.00026494826,Fog1,Fli1
38,0.0015920374,Gata1,Fli1
39,0.00047302837,Gata2,Fli1
40,0.00039804482,Gfi1,Fli1
41,0.00072852353,Pu1,Fli1
42,0.001076146,Scl,Fli1
43,0.0011046686,cJun,Fli1
49,0.0003925261,Gata1,Fog1
50,0.0006781485,Gata2,Fog1
51,0.0013667562,Gfi1,Fog1
52,0.0011096426,Pu1,Fog1
53,0.0007408103,Scl,Fog1
54,0.0013758235,cJun,Fog1
61,0.0021556255,Gata2,Gata1
62,0.000402242,Gfi1,Gata1
63,0.0005343462,Pu1,Gata1
64,0.00064988574,Scl,Gata1
65,0.0011460907,cJun,Gata1
73,0.0009583109,Gfi1,Gata2
74,0.0030162772,Pu1,Gata2
75,0.0012037982,Scl,Gata2
76,0.0027337023,cJun,Gata2
85,0.0033239832,Pu1,Gfi1
86,0.0007486787,Scl,Gfi1
87,0.0038092304,cJun,Gfi1
97,0.000988812,Scl,Pu1
98,0.0058002593,cJun,Pu1
109,0.0008244793,cJun,Scl
