,LRP,source_gene,target_gene
1,0.0063200174,EgrNab,Cebpa
2,0.0031851998,Eklf,Cebpa
3,0.0009934551,Fli1,Cebpa
4,0.0065754508,Fog1,Cebpa
5,0.0033045907,Gata1,Cebpa
6,0.0021049397,Gata2,Cebpa
7,0.0049672322,Gfi1,Cebpa
8,0.0034675384,Pu1,Cebpa
9,0.0019329485,Scl,Cebpa
10,0.0023381417,cJun,Cebpa
13,0.00041660288,Eklf,EgrNab
14,0.00074167823,Fli1,EgrNab
15,0.0015765168,Fog1,EgrNab
16,0.0020091906,Gata1,EgrNab
17,0.0007408762,Gata2,EgrNab
18,0.0067860046,Gfi1,EgrNab
19,0.003068781,Pu1,EgrNab
20,0.0018683055,Scl,EgrNab
21,0.0044046636,cJun,EgrNab
25,0.00021446269,Fli1,Eklf
26,0.00063109794,Fog1,Eklf
27,0.00045704306,Gata1,Eklf
28,0.0011804242,Gata2,Eklf
29,0.00250526,Gfi1,Eklf
30,0.00090902933,Pu1,Eklf
31,0.00033752198,Scl,Eklf
32,0.0009638929,cJun,Eklf
37,0.0010034634,Fog1,Fli1
38,0.0010614519,Gata1,Fli1
39,0.0005496774,Gata2,Fli1
40,0.0010828328,Gfi1,Fli1
41,0.00047081147,Pu1,Fli1
42,0.0008110958,Scl,Fli1
43,0.0020709063,cJun,Fli1
49,0.0024419613,Gata1,Fog1
50,0.0037975914,Gata2,Fog1
51,0.0056119123,Gfi1,Fog1
52,0.006233106,Pu1,Fog1
53,0.0020333016,Scl,Fog1
54,0.0025379162,cJun,Fog1
61,0.0033954359,Gata2,Gata1
62,0.0029056165,Gfi1,Gata1
63,0.0019171928,Pu1,Gata1
64,0.0011152828,Scl,Gata1
65,0.0034012431,cJun,Gata1
73,0.0043634684,Gfi1,Gata2
74,0.004738721,Pu1,Gata2
75,0.0013588977,Scl,Gata2
76,0.0012213389,cJun,Gata2
85,0.0036343322,Pu1,Gfi1
86,0.0017761829,Scl,Gfi1
87,0.0058143414,cJun,Gfi1
97,0.002477748,Scl,Pu1
98,0.0034550286,cJun,Pu1
109,0.0014951363,cJun,Scl
