,LRP,source_gene,target_gene
1,0.0057657296,EgrNab,Cebpa
2,0.0055268835,Eklf,Cebpa
3,0.006743993,Fli1,Cebpa
4,0.009284172,Fog1,Cebpa
5,0.0075512845,Gata1,Cebpa
6,0.011550727,Gata2,Cebpa
7,0.010030977,Gfi1,Cebpa
8,0.011117635,Pu1,Cebpa
9,0.0067734104,Scl,Cebpa
10,0.011264933,cJun,Cebpa
13,0.003567442,Eklf,EgrNab
14,0.0018885222,Fli1,EgrNab
15,0.0050554913,Fog1,EgrNab
16,0.012919192,Gata1,EgrNab
17,0.0067490526,Gata2,EgrNab
18,0.003833787,Gfi1,EgrNab
19,0.009380588,Pu1,EgrNab
20,0.004905859,Scl,EgrNab
21,0.013809971,cJun,EgrNab
25,0.0041798754,Fli1,Eklf
26,0.031612657,Fog1,Eklf
27,0.014206519,Gata1,Eklf
28,0.004044755,Gata2,Eklf
29,0.0007114677,Gfi1,Eklf
30,0.011915047,Pu1,Eklf
31,0.028289694,Scl,Eklf
32,0.011690628,cJun,Eklf
37,0.015344347,Fog1,Fli1
38,0.010972238,Gata1,Fli1
39,0.009899351,Gata2,Fli1
40,0.0045544887,Gfi1,Fli1
41,0.008270657,Pu1,Fli1
42,0.027715808,Scl,Fli1
43,0.005003333,cJun,Fli1
49,0.024522062,Gata1,Fog1
50,0.017980624,Gata2,Fog1
51,0.004914345,Gfi1,Fog1
52,0.019827912,Pu1,Fog1
53,0.06259625,Scl,Fog1
54,0.018140987,cJun,Fog1
61,0.035290692,Gata2,Gata1
62,0.011308426,Gfi1,Gata1
63,0.05806405,Pu1,Gata1
64,0.022929933,Scl,Gata1
65,0.02623075,cJun,Gata1
73,0.012235599,Gfi1,Gata2
74,0.03289496,Pu1,Gata2
75,0.008019852,Scl,Gata2
76,0.018756358,cJun,Gata2
85,0.007799569,Pu1,Gfi1
86,0.0045690495,Scl,Gfi1
87,0.010446151,cJun,Gfi1
97,0.02113982,Scl,Pu1
98,0.014947789,cJun,Pu1
109,0.016031904,cJun,Scl
