,LRP,source_gene,target_gene
1,0.004856629,EgrNab,Cebpa
2,0.0025089567,Eklf,Cebpa
3,0.0008698541,Fli1,Cebpa
4,0.0014672639,Fog1,Cebpa
5,0.0048257844,Gata1,Cebpa
6,0.0064718365,Gata2,Cebpa
7,0.007316176,Gfi1,Cebpa
8,0.005133371,Pu1,Cebpa
9,0.0007734022,Scl,Cebpa
10,0.0059907376,cJun,Cebpa
13,0.00052389473,Eklf,EgrNab
14,0.0004586955,Fli1,EgrNab
15,0.00060320296,Fog1,EgrNab
16,0.0018298358,Gata1,EgrNab
17,0.0012574038,Gata2,EgrNab
18,0.008264342,Gfi1,EgrNab
19,0.0014860724,Pu1,EgrNab
20,0.0015710008,Scl,EgrNab
21,0.007867118,cJun,EgrNab
25,0.00046972308,Fli1,Eklf
26,0.0001595147,Fog1,Eklf
27,0.00039502373,Gata1,Eklf
28,0.0008994799,Gata2,Eklf
29,0.0014896925,Gfi1,Eklf
30,0.0006025017,Pu1,Eklf
31,0.0014446179,Scl,Eklf
32,0.0010315977,cJun,Eklf
37,0.0009361131,Fog1,Fli1
38,0.0012257887,Gata1,Fli1
39,0.0005714018,Gata2,Fli1
40,0.00066080276,Gfi1,Fli1
41,0.0013791728,Pu1,Fli1
42,0.0015709115,Scl,Fli1
43,0.0021848157,cJun,Fli1
49,0.0004729256,Gata1,Fog1
50,0.0008421436,Gata2,Fog1
51,0.0016502639,Gfi1,Fog1
52,0.0019119756,Pu1,Fog1
53,0.0005649264,Scl,Fog1
54,0.0019446504,cJun,Fog1
61,0.002948053,Gata2,Gata1
62,0.0047176164,Gfi1,Gata1
63,0.0033163365,Pu1,Gata1
64,0.00055522186,Scl,Gata1
65,0.0028570946,cJun,Gata1
73,0.005081601,Gfi1,Gata2
74,0.0068620527,Pu1,Gata2
75,0.0010054315,Scl,Gata2
76,0.000886167,cJun,Gata2
85,0.00582364,Pu1,Gfi1
86,0.0014539678,Scl,Gfi1
87,0.0054305745,cJun,Gfi1
97,0.0026439186,Scl,Pu1
98,0.0022388767,cJun,Pu1
109,0.0016903374,cJun,Scl
