,LRP,source_gene,target_gene
1,0.010823859,EgrNab,Cebpa
2,0.0028383867,Eklf,Cebpa
3,0.00083360536,Fli1,Cebpa
4,0.002361262,Fog1,Cebpa
5,0.0059678527,Gata1,Cebpa
6,0.006864233,Gata2,Cebpa
7,0.0041721324,Gfi1,Cebpa
8,0.005713299,Pu1,Cebpa
9,0.0023934185,Scl,Cebpa
10,0.0055006137,cJun,Cebpa
13,0.00045950979,Eklf,EgrNab
14,4.603695e-05,Fli1,EgrNab
15,0.00033578937,Fog1,EgrNab
16,0.0017881631,Gata1,EgrNab
17,0.0013149872,Gata2,EgrNab
18,0.00623897,Gfi1,EgrNab
19,0.001645749,Pu1,EgrNab
20,0.001019535,Scl,EgrNab
21,0.003646378,cJun,EgrNab
25,0.00035713063,Fli1,Eklf
26,0.0005416319,Fog1,Eklf
27,0.0012398218,Gata1,Eklf
28,0.0012531816,Gata2,Eklf
29,0.0029277753,Gfi1,Eklf
30,0.0017933864,Pu1,Eklf
31,0.0006911673,Scl,Eklf
32,0.0011757385,cJun,Eklf
37,0.0009412393,Fog1,Fli1
38,0.0011007306,Gata1,Fli1
39,0.0009094911,Gata2,Fli1
40,0.0015599842,Gfi1,Fli1
41,0.00061056064,Pu1,Fli1
42,0.0015682055,Scl,Fli1
43,0.0035138472,cJun,Fli1
49,0.0011183748,Gata1,Fog1
50,0.0008168126,Gata2,Fog1
51,0.0011193927,Gfi1,Fog1
52,0.0016410066,Pu1,Fog1
53,0.000329363,Scl,Fog1
54,0.003224263,cJun,Fog1
61,0.0027582457,Gata2,Gata1
62,0.002807519,Gfi1,Gata1
63,0.002780486,Pu1,Gata1
64,0.0006180258,Scl,Gata1
65,0.0047013974,cJun,Gata1
73,0.0057313684,Gfi1,Gata2
74,0.0076449746,Pu1,Gata2
75,0.0016392604,Scl,Gata2
76,0.0016525588,cJun,Gata2
85,0.003909221,Pu1,Gfi1
86,0.0014686047,Scl,Gfi1
87,0.0022217126,cJun,Gfi1
97,0.0030758074,Scl,Pu1
98,0.0018316207,cJun,Pu1
109,0.0013897858,cJun,Scl
