,LRP,source_gene,target_gene
1,0.0046615778,EgrNab,Cebpa
2,0.0074009416,Eklf,Cebpa
3,0.0048196283,Fli1,Cebpa
4,0.009204779,Fog1,Cebpa
5,0.008633111,Gata1,Cebpa
6,0.011617784,Gata2,Cebpa
7,0.0061951764,Gfi1,Cebpa
8,0.026927225,Pu1,Cebpa
9,0.008704269,Scl,Cebpa
10,0.013646942,cJun,Cebpa
13,0.002826823,Eklf,EgrNab
14,0.0016257103,Fli1,EgrNab
15,0.004241443,Fog1,EgrNab
16,0.010932312,Gata1,EgrNab
17,0.011618004,Gata2,EgrNab
18,0.0039818934,Gfi1,EgrNab
19,0.011172173,Pu1,EgrNab
20,0.0036457074,Scl,EgrNab
21,0.008028005,cJun,EgrNab
25,0.001149933,Fli1,Eklf
26,0.006469017,Fog1,Eklf
27,0.007889299,Gata1,Eklf
28,0.009517904,Gata2,Eklf
29,0.007118611,Gfi1,Eklf
30,0.018719692,Pu1,Eklf
31,0.0027398888,Scl,Eklf
32,0.009351905,cJun,Eklf
37,0.009039583,Fog1,Fli1
38,0.0095052235,Gata1,Fli1
39,0.003703903,Gata2,Fli1
40,0.0017231988,Gfi1,Fli1
41,0.0046606003,Pu1,Fli1
42,0.005373726,Scl,Fli1
43,0.0041306093,cJun,Fli1
49,0.014114238,Gata1,Fog1
50,0.010770913,Gata2,Fog1
51,0.0066510625,Gfi1,Fog1
52,0.014512959,Pu1,Fog1
53,0.0043121907,Scl,Fog1
54,0.017621733,cJun,Fog1
61,0.02640515,Gata2,Gata1
62,0.0101807155,Gfi1,Gata1
63,0.0438071,Pu1,Gata1
64,0.015331119,Scl,Gata1
65,0.020677965,cJun,Gata1
73,0.013121145,Gfi1,Gata2
74,0.055352427,Pu1,Gata2
75,0.008788009,Scl,Gata2
76,0.01821864,cJun,Gata2
85,0.031248434,Pu1,Gfi1
86,0.007892305,Scl,Gfi1
87,0.0063108564,cJun,Gfi1
97,0.01311481,Scl,Pu1
98,0.014224327,cJun,Pu1
109,0.015958998,cJun,Scl
