,LRP,source_gene,target_gene
1,0.007001887,EgrNab,Cebpa
2,0.00059190963,Eklf,Cebpa
3,0.0014538143,Fli1,Cebpa
4,0.00205303,Fog1,Cebpa
5,0.00035650886,Gata1,Cebpa
6,0.0005544792,Gata2,Cebpa
7,0.006503689,Gfi1,Cebpa
8,0.007615497,Pu1,Cebpa
9,0.0030586373,Scl,Cebpa
10,0.0107691195,cJun,Cebpa
13,0.0013686053,Eklf,EgrNab
14,0.0015452857,Fli1,EgrNab
15,0.0025716193,Fog1,EgrNab
16,0.0014513801,Gata1,EgrNab
17,0.0032170592,Gata2,EgrNab
18,0.0069525745,Gfi1,EgrNab
19,0.0077522155,Pu1,EgrNab
20,0.00083837786,Scl,EgrNab
21,0.005381384,cJun,EgrNab
25,0.00022863247,Fli1,Eklf
26,0.00031567097,Fog1,Eklf
27,0.00041195945,Gata1,Eklf
28,0.00026080303,Gata2,Eklf
29,0.0008157779,Gfi1,Eklf
30,0.0013889797,Pu1,Eklf
31,0.00047163296,Scl,Eklf
32,0.002156018,cJun,Eklf
37,0.0004552007,Fog1,Fli1
38,0.000118919095,Gata1,Fli1
39,0.00063524966,Gata2,Fli1
40,0.00067874964,Gfi1,Fli1
41,0.00047414232,Pu1,Fli1
42,0.001089345,Scl,Fli1
43,0.0014547383,cJun,Fli1
49,0.00075463986,Gata1,Fog1
50,0.00068854506,Gata2,Fog1
51,0.0010752797,Gfi1,Fog1
52,0.0027206014,Pu1,Fog1
53,0.00082173315,Scl,Fog1
54,0.0013569167,cJun,Fog1
61,0.0020394123,Gata2,Gata1
62,0.0019996928,Gfi1,Gata1
63,0.001906645,Pu1,Gata1
64,0.000321911,Scl,Gata1
65,0.0038384788,cJun,Gata1
73,0.00013823046,Gfi1,Gata2
74,0.0025103772,Pu1,Gata2
75,0.0006783097,Scl,Gata2
76,0.0015856186,cJun,Gata2
85,0.005341284,Pu1,Gfi1
86,0.000943964,Scl,Gfi1
87,0.009785537,cJun,Gfi1
97,0.00087613426,Scl,Pu1
98,0.00728444,cJun,Pu1
109,0.00078456884,cJun,Scl
