,LRP,source_gene,target_gene
1,0.0030669004,EgrNab,Cebpa
2,0.0030013053,Eklf,Cebpa
3,0.01217321,Fli1,Cebpa
4,0.0072915982,Fog1,Cebpa
5,0.0018564637,Gata1,Cebpa
6,0.004350971,Gata2,Cebpa
7,0.0024921813,Gfi1,Cebpa
8,0.0050694775,Pu1,Cebpa
9,0.0050055766,Scl,Cebpa
10,0.00093575433,cJun,Cebpa
13,0.010621353,Eklf,EgrNab
14,0.021732809,Fli1,EgrNab
15,0.0039442647,Fog1,EgrNab
16,0.0027730793,Gata1,EgrNab
17,0.0013138634,Gata2,EgrNab
18,0.0020436116,Gfi1,EgrNab
19,0.0005488239,Pu1,EgrNab
20,0.0024850466,Scl,EgrNab
21,0.0026479862,cJun,EgrNab
25,0.10733713,Fli1,Eklf
26,0.0062818304,Fog1,Eklf
27,0.00090736966,Gata1,Eklf
28,0.012266606,Gata2,Eklf
29,0.0047576567,Gfi1,Eklf
30,0.00844259,Pu1,Eklf
31,0.003233848,Scl,Eklf
32,0.006255839,cJun,Eklf
37,0.005512356,Fog1,Fli1
38,0.013276043,Gata1,Fli1
39,0.0021873326,Gata2,Fli1
40,0.0042920844,Gfi1,Fli1
41,0.017935798,Pu1,Fli1
42,0.0065028034,Scl,Fli1
43,0.014358748,cJun,Fli1
49,0.0033795983,Gata1,Fog1
50,0.0021045753,Gata2,Fog1
51,0.0029941723,Gfi1,Fog1
52,0.008664861,Pu1,Fog1
53,0.0036404775,Scl,Fog1
54,0.008806909,cJun,Fog1
61,0.001949107,Gata2,Gata1
62,0.00016131534,Gfi1,Gata1
63,0.0026012193,Pu1,Gata1
64,0.0039849523,Scl,Gata1
65,0.0022024645,cJun,Gata1
73,0.0009612648,Gfi1,Gata2
74,0.008955628,Pu1,Gata2
75,0.0062157135,Scl,Gata2
76,0.0025000963,cJun,Gata2
85,0.0037019784,Pu1,Gfi1
86,0.0020734149,Scl,Gfi1
87,0.0018743583,cJun,Gfi1
97,0.013579399,Scl,Pu1
98,0.0037441142,cJun,Pu1
109,0.006787403,cJun,Scl
