,LRP,source_gene,target_gene
1,0.0078266375,EgrNab,Cebpa
2,0.0015882723,Eklf,Cebpa
3,0.0010246279,Fli1,Cebpa
4,0.0003966581,Fog1,Cebpa
5,0.0030865818,Gata1,Cebpa
6,0.0036070186,Gata2,Cebpa
7,0.006223538,Gfi1,Cebpa
8,0.0056578326,Pu1,Cebpa
9,0.0012546042,Scl,Cebpa
10,0.004323561,cJun,Cebpa
13,0.0008112331,Eklf,EgrNab
14,0.0010695115,Fli1,EgrNab
15,0.00030165567,Fog1,EgrNab
16,0.0011699706,Gata1,EgrNab
17,0.0015112886,Gata2,EgrNab
18,0.008874964,Gfi1,EgrNab
19,0.003765185,Pu1,EgrNab
20,0.00061827066,Scl,EgrNab
21,0.005695265,cJun,EgrNab
25,0.00039092806,Fli1,Eklf
26,0.0014183931,Fog1,Eklf
27,0.00010245749,Gata1,Eklf
28,0.00092016853,Gata2,Eklf
29,0.0026647537,Gfi1,Eklf
30,0.00024426027,Pu1,Eklf
31,0.002189809,Scl,Eklf
32,0.00046939563,cJun,Eklf
37,0.0015398522,Fog1,Fli1
38,0.0013916676,Gata1,Fli1
39,0.0004986363,Gata2,Fli1
40,0.002229338,Gfi1,Fli1
41,0.0012709388,Pu1,Fli1
42,0.0005942038,Scl,Fli1
43,0.0016663922,cJun,Fli1
49,0.000845009,Gata1,Fog1
50,0.00042928537,Gata2,Fog1
51,0.0022099228,Gfi1,Fog1
52,0.0017770517,Pu1,Fog1
53,0.00025845075,Scl,Fog1
54,0.00225433,cJun,Fog1
61,0.0019107098,Gata2,Gata1
62,0.00419071,Gfi1,Gata1
63,0.0018192937,Pu1,Gata1
64,0.00083475735,Scl,Gata1
65,0.0047801184,cJun,Gata1
73,0.0031523278,Gfi1,Gata2
74,0.0036486038,Pu1,Gata2
75,0.0008381994,Scl,Gata2
76,0.00047414863,cJun,Gata2
85,0.0032240674,Pu1,Gfi1
86,0.0027217348,Scl,Gfi1
87,0.0039883982,cJun,Gfi1
97,0.0013685329,Scl,Pu1
98,0.0014344056,cJun,Pu1
109,0.0011072401,cJun,Scl
