,LRP,source_gene,target_gene
1,0.00068990723,EgrNab,Cebpa
2,0.009488756,Eklf,Cebpa
3,0.0004615405,Fli1,Cebpa
4,0.0039187185,Fog1,Cebpa
5,0.00071885943,Gata1,Cebpa
6,0.00057082507,Gata2,Cebpa
7,0.0018386869,Gfi1,Cebpa
8,0.0019330624,Pu1,Cebpa
9,0.0038222363,Scl,Cebpa
10,0.0036690421,cJun,Cebpa
13,0.01067996,Eklf,EgrNab
14,0.005640209,Fli1,EgrNab
15,0.005673553,Fog1,EgrNab
16,0.00065388123,Gata1,EgrNab
17,0.0020660276,Gata2,EgrNab
18,0.0006637667,Gfi1,EgrNab
19,0.0015530214,Pu1,EgrNab
20,0.004036353,Scl,EgrNab
21,0.00081902114,cJun,EgrNab
25,0.085557505,Fli1,Eklf
26,0.012893751,Fog1,Eklf
27,0.008224313,Gata1,Eklf
28,0.016653374,Gata2,Eklf
29,0.0045399657,Gfi1,Eklf
30,0.01437032,Pu1,Eklf
31,0.013024757,Scl,Eklf
32,0.009146611,cJun,Eklf
37,0.01940043,Fog1,Fli1
38,0.007776176,Gata1,Fli1
39,0.024354484,Gata2,Fli1
40,0.00834645,Gfi1,Fli1
41,0.0075539164,Pu1,Fli1
42,0.023118522,Scl,Fli1
43,0.0059868265,cJun,Fli1
49,0.0046389746,Gata1,Fog1
50,0.007188134,Gata2,Fog1
51,0.0042005326,Gfi1,Fog1
52,0.0045307274,Pu1,Fog1
53,0.0059381025,Scl,Fog1
54,0.007828914,cJun,Fog1
61,0.001023966,Gata2,Gata1
62,0.0016317308,Gfi1,Gata1
63,0.0009950594,Pu1,Gata1
64,0.006119561,Scl,Gata1
65,0.0036417567,cJun,Gata1
73,0.002283552,Gfi1,Gata2
74,0.0029825945,Pu1,Gata2
75,0.0110352775,Scl,Gata2
76,0.00636001,cJun,Gata2
85,0.001948933,Pu1,Gfi1
86,0.0028403709,Scl,Gfi1
87,0.0034687128,cJun,Gfi1
97,0.004214746,Scl,Pu1
98,0.00538703,cJun,Pu1
109,0.00800542,cJun,Scl
