,LRP,source_gene,target_gene
1,0.0085395025,EgrNab,Cebpa
2,0.000837246,Eklf,Cebpa
3,0.0019085222,Fli1,Cebpa
4,0.0023314168,Fog1,Cebpa
5,0.00042062832,Gata1,Cebpa
6,0.0013344567,Gata2,Cebpa
7,0.012259533,Gfi1,Cebpa
8,0.008133691,Pu1,Cebpa
9,0.002418926,Scl,Cebpa
10,0.01582296,cJun,Cebpa
13,0.0015336854,Eklf,EgrNab
14,0.0023189993,Fli1,EgrNab
15,0.004394013,Fog1,EgrNab
16,0.0034849488,Gata1,EgrNab
17,0.0058076913,Gata2,EgrNab
18,0.0074901385,Gfi1,EgrNab
19,0.016834076,Pu1,EgrNab
20,0.0019445312,Scl,EgrNab
21,0.009606901,cJun,EgrNab
25,0.00031064343,Fli1,Eklf
26,0.0003638769,Fog1,Eklf
27,0.0006510677,Gata1,Eklf
28,0.00017204303,Gata2,Eklf
29,0.001710686,Gfi1,Eklf
30,0.00090614223,Pu1,Eklf
31,0.00066360977,Scl,Eklf
32,0.0004972348,cJun,Eklf
37,0.0012422022,Fog1,Fli1
38,0.00071649894,Gata1,Fli1
39,0.00016332896,Gata2,Fli1
40,0.0010030124,Gfi1,Fli1
41,0.0011982366,Pu1,Fli1
42,0.0008556419,Scl,Fli1
43,0.00074858504,cJun,Fli1
49,0.0005861068,Gata1,Fog1
50,0.00018670241,Gata2,Fog1
51,0.00072793616,Gfi1,Fog1
52,0.0022273343,Pu1,Fog1
53,0.0006112346,Scl,Fog1
54,0.0014526232,cJun,Fog1
61,0.0015386684,Gata2,Gata1
62,0.0012102199,Gfi1,Gata1
63,0.0045838105,Pu1,Gata1
64,0.0004135488,Scl,Gata1
65,0.00359077,cJun,Gata1
73,0.0011270128,Gfi1,Gata2
74,0.0051032635,Pu1,Gata2
75,0.0005868992,Scl,Gata2
76,0.0026004144,cJun,Gata2
85,0.0011361071,Pu1,Gfi1
86,0.001608788,Scl,Gfi1
87,0.014073924,cJun,Gfi1
97,0.0014039362,Scl,Pu1
98,0.008633658,cJun,Pu1
109,0.0014268898,cJun,Scl
