,LRP,source_gene,target_gene
1,0.0080676805,EgrNab,Cebpa
2,0.0008604058,Eklf,Cebpa
3,0.001984757,Fli1,Cebpa
4,0.0025223582,Fog1,Cebpa
5,0.0022737146,Gata1,Cebpa
6,0.00122122,Gata2,Cebpa
7,0.007785951,Gfi1,Cebpa
8,0.0026889134,Pu1,Cebpa
9,0.0011211914,Scl,Cebpa
10,0.016509824,cJun,Cebpa
13,0.00052475376,Eklf,EgrNab
14,0.0028966612,Fli1,EgrNab
15,0.0070175007,Fog1,EgrNab
16,0.0016958808,Gata1,EgrNab
17,0.003825361,Gata2,EgrNab
18,0.0068564876,Gfi1,EgrNab
19,0.0066821743,Pu1,EgrNab
20,0.0026958715,Scl,EgrNab
21,0.009811206,cJun,EgrNab
25,0.0001404334,Fli1,Eklf
26,0.0012279579,Fog1,Eklf
27,0.00022249762,Gata1,Eklf
28,0.0003079921,Gata2,Eklf
29,0.0014557535,Gfi1,Eklf
30,0.001154855,Pu1,Eklf
31,0.0007988985,Scl,Eklf
32,0.0010437357,cJun,Eklf
37,0.00046131574,Fog1,Fli1
38,0.0002684941,Gata1,Fli1
39,0.00018232336,Gata2,Fli1
40,0.00024819237,Gfi1,Fli1
41,0.00037218805,Pu1,Fli1
42,0.00029206192,Scl,Fli1
43,0.0010087987,cJun,Fli1
49,0.00063786726,Gata1,Fog1
50,0.0015632721,Gata2,Fog1
51,0.0006547229,Gfi1,Fog1
52,0.0060123825,Pu1,Fog1
53,0.00071963295,Scl,Fog1
54,0.004200374,cJun,Fog1
61,0.0011230997,Gata2,Gata1
62,0.0048963265,Gfi1,Gata1
63,0.003899698,Pu1,Gata1
64,0.0005808256,Scl,Gata1
65,0.004537169,cJun,Gata1
73,0.0009693767,Gfi1,Gata2
74,0.0030645775,Pu1,Gata2
75,0.00030568914,Scl,Gata2
76,0.0024683995,cJun,Gata2
85,0.0020676728,Pu1,Gfi1
86,0.00035342865,Scl,Gfi1
87,0.012536453,cJun,Gfi1
97,0.0013585526,Scl,Pu1
98,0.0024921703,cJun,Pu1
109,0.000102215534,cJun,Scl
