,LRP,source_gene,target_gene
1,0.0072234445,EgrNab,Cebpa
2,0.0017664888,Eklf,Cebpa
3,0.0009785689,Fli1,Cebpa
4,0.0013084938,Fog1,Cebpa
5,0.0036224215,Gata1,Cebpa
6,0.004113567,Gata2,Cebpa
7,0.004067775,Gfi1,Cebpa
8,0.0044420883,Pu1,Cebpa
9,0.001639109,Scl,Cebpa
10,0.004272277,cJun,Cebpa
13,0.00028463008,Eklf,EgrNab
14,0.0008557266,Fli1,EgrNab
15,0.00070807297,Fog1,EgrNab
16,0.0014926028,Gata1,EgrNab
17,0.00064101175,Gata2,EgrNab
18,0.0021981564,Gfi1,EgrNab
19,0.0005436381,Pu1,EgrNab
20,0.0012937305,Scl,EgrNab
21,0.004316548,cJun,EgrNab
25,0.0005704771,Fli1,Eklf
26,0.00060566503,Fog1,Eklf
27,0.00034003903,Gata1,Eklf
28,0.00031355052,Gata2,Eklf
29,0.0013543405,Gfi1,Eklf
30,0.0009028291,Pu1,Eklf
31,0.0005629258,Scl,Eklf
32,0.000488937,cJun,Eklf
37,0.0011875376,Fog1,Fli1
38,0.0013210445,Gata1,Fli1
39,0.0006565448,Gata2,Fli1
40,0.0011688012,Gfi1,Fli1
41,0.00040899025,Pu1,Fli1
42,0.00055704935,Scl,Fli1
43,0.0012593834,cJun,Fli1
49,0.0005934527,Gata1,Fog1
50,0.0003664876,Gata2,Fog1
51,0.0014431778,Gfi1,Fog1
52,0.0014582304,Pu1,Fog1
53,8.465811e-05,Scl,Fog1
54,0.0026182663,cJun,Fog1
61,0.0018470215,Gata2,Gata1
62,0.001163839,Gfi1,Gata1
63,0.0020074146,Pu1,Gata1
64,0.0008025274,Scl,Gata1
65,0.0036183614,cJun,Gata1
73,0.0031085527,Gfi1,Gata2
74,0.0055389986,Pu1,Gata2
75,0.001024076,Scl,Gata2
76,0.001299175,cJun,Gata2
85,0.0018334304,Pu1,Gfi1
86,0.0012566074,Scl,Gfi1
87,0.0046067303,cJun,Gfi1
97,0.0007426659,Scl,Pu1
98,0.0039931736,cJun,Pu1
109,0.0018804551,cJun,Scl
