,LRP,source_gene,target_gene
1,0.00094514823,EgrNab,Cebpa
2,0.006509395,Eklf,Cebpa
3,0.004512835,Fli1,Cebpa
4,0.0037565872,Fog1,Cebpa
5,0.0022469235,Gata1,Cebpa
6,0.0010938523,Gata2,Cebpa
7,0.0013283571,Gfi1,Cebpa
8,0.00085698557,Pu1,Cebpa
9,0.0021531,Scl,Cebpa
10,0.001429257,cJun,Cebpa
13,0.0111779915,Eklf,EgrNab
14,0.002122969,Fli1,EgrNab
15,0.0019445487,Fog1,EgrNab
16,0.00045860538,Gata1,EgrNab
17,0.0016955959,Gata2,EgrNab
18,0.00067550736,Gfi1,EgrNab
19,0.0017678214,Pu1,EgrNab
20,0.0013626681,Scl,EgrNab
21,0.00088213437,cJun,EgrNab
25,0.07292565,Fli1,Eklf
26,0.007954534,Fog1,Eklf
27,0.0053177793,Gata1,Eklf
28,0.007838429,Gata2,Eklf
29,0.002624059,Gfi1,Eklf
30,0.014349694,Pu1,Eklf
31,0.00890184,Scl,Eklf
32,0.0094224,cJun,Eklf
37,0.025396872,Fog1,Fli1
38,0.008884504,Gata1,Fli1
39,0.019364122,Gata2,Fli1
40,0.0072217453,Gfi1,Fli1
41,0.005159491,Pu1,Fli1
42,0.018901983,Scl,Fli1
43,0.009584097,cJun,Fli1
49,0.0081267385,Gata1,Fog1
50,0.00674101,Gata2,Fog1
51,0.004097403,Gfi1,Fog1
52,0.005277152,Pu1,Fog1
53,0.002056668,Scl,Fog1
54,0.007800456,cJun,Fog1
61,0.007489589,Gata2,Gata1
62,0.0023850885,Gfi1,Gata1
63,0.00034061956,Pu1,Gata1
64,0.00837644,Scl,Gata1
65,0.003814225,cJun,Gata1
73,0.00079964026,Gfi1,Gata2
74,0.0016381457,Pu1,Gata2
75,0.006614919,Scl,Gata2
76,0.0069585866,cJun,Gata2
85,0.002124047,Pu1,Gfi1
86,0.0021517517,Scl,Gfi1
87,0.0035427955,cJun,Gfi1
97,0.0031614106,Scl,Pu1
98,0.0010438525,cJun,Pu1
109,0.0060391417,cJun,Scl
