,LRP,source_gene,target_gene
1,0.035586737,EgrNab,Cebpa
2,0.0056433463,Eklf,Cebpa
3,0.0039294073,Fli1,Cebpa
4,0.0039208923,Fog1,Cebpa
5,0.0022728154,Gata1,Cebpa
6,0.0020469027,Gata2,Cebpa
7,0.042677302,Gfi1,Cebpa
8,0.006245721,Pu1,Cebpa
9,0.0005241147,Scl,Cebpa
10,0.038070522,cJun,Cebpa
13,0.003326007,Eklf,EgrNab
14,0.0009832928,Fli1,EgrNab
15,0.0007489796,Fog1,EgrNab
16,0.0016650953,Gata1,EgrNab
17,0.0010940343,Gata2,EgrNab
18,0.024864852,Gfi1,EgrNab
19,0.0050349445,Pu1,EgrNab
20,0.00290532,Scl,EgrNab
21,0.036734633,cJun,EgrNab
25,0.00036351837,Fli1,Eklf
26,0.0008010302,Fog1,Eklf
27,0.0005397491,Gata1,Eklf
28,0.0004542452,Gata2,Eklf
29,0.0065350565,Gfi1,Eklf
30,0.0011255216,Pu1,Eklf
31,0.0002531973,Scl,Eklf
32,0.0012886206,cJun,Eklf
37,0.0012386808,Fog1,Fli1
38,0.0010910846,Gata1,Fli1
39,0.0009844364,Gata2,Fli1
40,0.0068304045,Gfi1,Fli1
41,0.0039926064,Pu1,Fli1
42,0.00089216453,Scl,Fli1
43,0.0036234218,cJun,Fli1
49,0.00070226577,Gata1,Fog1
50,0.00050248264,Gata2,Fog1
51,0.0049900245,Gfi1,Fog1
52,0.0017675692,Pu1,Fog1
53,0.00036395015,Scl,Fog1
54,0.003677772,cJun,Fog1
61,0.0022179608,Gata2,Gata1
62,0.0028079986,Gfi1,Gata1
63,0.003208488,Pu1,Gata1
64,0.001417009,Scl,Gata1
65,0.0048121735,cJun,Gata1
73,0.0029153998,Gfi1,Gata2
74,0.0059227794,Pu1,Gata2
75,0.00071953144,Scl,Gata2
76,0.0044486946,cJun,Gata2
85,0.0039782315,Pu1,Gfi1
86,0.001875771,Scl,Gfi1
87,0.04801125,cJun,Gfi1
97,0.0018733619,Scl,Pu1
98,0.010837361,cJun,Pu1
109,0.0005654071,cJun,Scl
