,LRP,source_gene,target_gene
1,0.009287426,EgrNab,Cebpa
2,0.0002714259,Eklf,Cebpa
3,0.0007495057,Fli1,Cebpa
4,0.0020467616,Fog1,Cebpa
5,0.00011940095,Gata1,Cebpa
6,0.0006968414,Gata2,Cebpa
7,0.0078226,Gfi1,Cebpa
8,0.0024836536,Pu1,Cebpa
9,0.0017039434,Scl,Cebpa
10,0.0026116266,cJun,Cebpa
13,0.0023915342,Eklf,EgrNab
14,0.0029583483,Fli1,EgrNab
15,0.002156619,Fog1,EgrNab
16,0.0013168815,Gata1,EgrNab
17,0.00416591,Gata2,EgrNab
18,0.0059820446,Gfi1,EgrNab
19,0.0057524405,Pu1,EgrNab
20,0.0016467742,Scl,EgrNab
21,0.0037559138,cJun,EgrNab
25,0.00017639373,Fli1,Eklf
26,0.00062248314,Fog1,Eklf
27,0.000404117,Gata1,Eklf
28,0.00036439096,Gata2,Eklf
29,0.00058232143,Gfi1,Eklf
30,0.0017710843,Pu1,Eklf
31,0.00025135305,Scl,Eklf
32,0.00059120037,cJun,Eklf
37,0.00059798267,Fog1,Fli1
38,0.00024912765,Gata1,Fli1
39,0.000114303504,Gata2,Fli1
40,0.00033534702,Gfi1,Fli1
41,0.00045527864,Pu1,Fli1
42,0.0005542446,Scl,Fli1
43,0.0016620437,cJun,Fli1
49,0.00071683154,Gata1,Fog1
50,0.0006538921,Gata2,Fog1
51,0.0012063414,Gfi1,Fog1
52,0.0019434013,Pu1,Fog1
53,0.000683783,Scl,Fog1
54,0.0013944767,cJun,Fog1
61,0.0011900201,Gata2,Gata1
62,0.002426148,Gfi1,Gata1
63,0.0015324708,Pu1,Gata1
64,0.0009485596,Scl,Gata1
65,0.004092318,cJun,Gata1
73,0.0006640461,Gfi1,Gata2
74,0.0021085106,Pu1,Gata2
75,0.00074368675,Scl,Gata2
76,0.0046990295,cJun,Gata2
85,0.0033308906,Pu1,Gfi1
86,0.0002312638,Scl,Gfi1
87,0.004888503,cJun,Gfi1
97,0.0009836843,Scl,Pu1
98,0.0073743835,cJun,Pu1
109,0.0002844095,cJun,Scl
