,LRP,source_gene,target_gene
1,0.007117825,EgrNab,Cebpa
2,0.0014625588,Eklf,Cebpa
3,0.0011457539,Fli1,Cebpa
4,0.004013658,Fog1,Cebpa
5,0.00094714324,Gata1,Cebpa
6,0.0004049826,Gata2,Cebpa
7,0.008855527,Gfi1,Cebpa
8,0.013969645,Pu1,Cebpa
9,0.0033755251,Scl,Cebpa
10,0.010920154,cJun,Cebpa
13,0.0005135343,Eklf,EgrNab
14,0.0030046636,Fli1,EgrNab
15,0.003801715,Fog1,EgrNab
16,0.001233768,Gata1,EgrNab
17,0.0037155154,Gata2,EgrNab
18,0.005566696,Gfi1,EgrNab
19,0.028917335,Pu1,EgrNab
20,0.0020143054,Scl,EgrNab
21,0.003688072,cJun,EgrNab
25,0.0014113627,Fli1,Eklf
26,0.001785309,Fog1,Eklf
27,0.0010641464,Gata1,Eklf
28,0.0001064747,Gata2,Eklf
29,0.0008826597,Gfi1,Eklf
30,0.0034896177,Pu1,Eklf
31,0.0017658551,Scl,Eklf
32,0.0011362305,cJun,Eklf
37,0.0012026357,Fog1,Fli1
38,0.0012108898,Gata1,Fli1
39,0.00067198253,Gata2,Fli1
40,0.0009663397,Gfi1,Fli1
41,0.0024144344,Pu1,Fli1
42,0.0016454107,Scl,Fli1
43,0.00077723345,cJun,Fli1
49,0.000792125,Gata1,Fog1
50,0.00037607207,Gata2,Fog1
51,0.00089321064,Gfi1,Fog1
52,0.0021399523,Pu1,Fog1
53,0.0005854143,Scl,Fog1
54,0.0001866494,cJun,Fog1
61,0.002893683,Gata2,Gata1
62,0.001777752,Gfi1,Gata1
63,0.0038880329,Pu1,Gata1
64,0.0005837277,Scl,Gata1
65,0.0058489693,cJun,Gata1
73,0.0008939753,Gfi1,Gata2
74,0.0054316386,Pu1,Gata2
75,0.0012461491,Scl,Gata2
76,0.0029598582,cJun,Gata2
85,0.0025436839,Pu1,Gfi1
86,0.0015720334,Scl,Gfi1
87,0.007824859,cJun,Gfi1
97,0.0024371715,Scl,Pu1
98,0.01920303,cJun,Pu1
109,0.0012593388,cJun,Scl
