,LRP,source_gene,target_gene
1,0.0041482006,EgrNab,Cebpa
2,0.009337,Eklf,Cebpa
3,0.0019379897,Fli1,Cebpa
4,0.005575194,Fog1,Cebpa
5,0.006011977,Gata1,Cebpa
6,0.0062463954,Gata2,Cebpa
7,0.011929053,Gfi1,Cebpa
8,0.015811704,Pu1,Cebpa
9,0.008625735,Scl,Cebpa
10,0.008678325,cJun,Cebpa
13,0.0033208847,Eklf,EgrNab
14,0.0014287559,Fli1,EgrNab
15,0.0040710676,Fog1,EgrNab
16,0.0033894787,Gata1,EgrNab
17,0.0014933445,Gata2,EgrNab
18,0.010953414,Gfi1,EgrNab
19,0.000103645754,Pu1,EgrNab
20,0.0033074021,Scl,EgrNab
21,0.007445243,cJun,EgrNab
25,0.0009822289,Fli1,Eklf
26,0.0015238852,Fog1,Eklf
27,0.0047389586,Gata1,Eklf
28,0.0042924075,Gata2,Eklf
29,0.009098652,Gfi1,Eklf
30,0.0104369,Pu1,Eklf
31,0.0012148862,Scl,Eklf
32,0.0013383043,cJun,Eklf
37,0.002370354,Fog1,Fli1
38,0.00346698,Gata1,Fli1
39,0.0027177162,Gata2,Fli1
40,0.0008117416,Gfi1,Fli1
41,0.0015211906,Pu1,Fli1
42,0.0025570549,Scl,Fli1
43,0.003505403,cJun,Fli1
49,0.0031879013,Gata1,Fog1
50,0.0015650076,Gata2,Fog1
51,0.002610969,Gfi1,Fog1
52,0.006097741,Pu1,Fog1
53,0.0019747026,Scl,Fog1
54,0.0029816437,cJun,Fog1
61,0.0024755613,Gata2,Gata1
62,0.012629459,Gfi1,Gata1
63,0.008108501,Pu1,Gata1
64,0.003593692,Scl,Gata1
65,0.011025892,cJun,Gata1
73,0.006823891,Gfi1,Gata2
74,0.005113376,Pu1,Gata2
75,0.0032589715,Scl,Gata2
76,0.0073857526,cJun,Gata2
85,0.015000881,Pu1,Gfi1
86,0.003595378,Scl,Gfi1
87,0.010337571,cJun,Gfi1
97,0.007575512,Scl,Pu1
98,0.014508247,cJun,Pu1
109,0.0022412878,cJun,Scl
