,LRP,source_gene,target_gene
1,0.008029055,EgrNab,Cebpa
2,0.00069741404,Eklf,Cebpa
3,0.0011081581,Fli1,Cebpa
4,0.0017235237,Fog1,Cebpa
5,0.00039370096,Gata1,Cebpa
6,0.0006352842,Gata2,Cebpa
7,0.008210193,Gfi1,Cebpa
8,0.0034285958,Pu1,Cebpa
9,0.0020219549,Scl,Cebpa
10,0.0086496845,cJun,Cebpa
13,0.0016925612,Eklf,EgrNab
14,0.0013230722,Fli1,EgrNab
15,0.002159225,Fog1,EgrNab
16,0.0019344979,Gata1,EgrNab
17,0.0036287627,Gata2,EgrNab
18,0.0072763227,Gfi1,EgrNab
19,0.007181681,Pu1,EgrNab
20,0.0027192575,Scl,EgrNab
21,0.0013042784,cJun,EgrNab
25,0.00034048644,Fli1,Eklf
26,0.00051963545,Fog1,Eklf
27,0.00017940768,Gata1,Eklf
28,0.00032636532,Gata2,Eklf
29,0.0007595234,Gfi1,Eklf
30,0.0020197737,Pu1,Eklf
31,0.0005157634,Scl,Eklf
32,0.0007283279,cJun,Eklf
37,0.00039420027,Fog1,Fli1
38,0.0007359065,Gata1,Fli1
39,0.00029472224,Gata2,Fli1
40,0.0009148803,Gfi1,Fli1
41,0.0014918988,Pu1,Fli1
42,0.00056472246,Scl,Fli1
43,0.0005666728,cJun,Fli1
49,0.00048658135,Gata1,Fog1
50,0.0002713068,Gata2,Fog1
51,0.0010044212,Gfi1,Fog1
52,0.0026345467,Pu1,Fog1
53,0.00064660003,Scl,Fog1
54,0.000989723,cJun,Fog1
61,0.0014811911,Gata2,Gata1
62,0.0005246911,Gfi1,Gata1
63,0.0025896686,Pu1,Gata1
64,0.000595875,Scl,Gata1
65,0.004612357,cJun,Gata1
73,0.0012501307,Gfi1,Gata2
74,0.0027743545,Pu1,Gata2
75,0.0004968572,Scl,Gata2
76,0.0042136,cJun,Gata2
85,0.0048389337,Pu1,Gfi1
86,0.0013362934,Scl,Gfi1
87,0.0038246922,cJun,Gfi1
97,0.0009162742,Scl,Pu1
98,0.006991296,cJun,Pu1
109,0.0004814263,cJun,Scl
