,LRP,source_gene,target_gene
1,0.037696216,EgrNab,Cebpa
2,0.0021887538,Eklf,Cebpa
3,0.0027131804,Fli1,Cebpa
4,0.002084676,Fog1,Cebpa
5,0.0011101301,Gata1,Cebpa
6,0.002763749,Gata2,Cebpa
7,0.01822814,Gfi1,Cebpa
8,0.009742744,Pu1,Cebpa
9,0.0048105665,Scl,Cebpa
10,0.015263838,cJun,Cebpa
13,0.006804801,Eklf,EgrNab
14,0.0024939382,Fli1,EgrNab
15,0.002213561,Fog1,EgrNab
16,0.011484092,Gata1,EgrNab
17,0.009148802,Gata2,EgrNab
18,0.026880039,Gfi1,EgrNab
19,0.043149427,Pu1,EgrNab
20,0.0025034165,Scl,EgrNab
21,0.024526566,cJun,EgrNab
25,0.0013212886,Fli1,Eklf
26,0.0008834397,Fog1,Eklf
27,0.0038480526,Gata1,Eklf
28,0.0023815192,Gata2,Eklf
29,0.0023190079,Gfi1,Eklf
30,0.0024354807,Pu1,Eklf
31,0.0009419804,Scl,Eklf
32,0.0027978409,cJun,Eklf
37,0.001343329,Fog1,Fli1
38,0.003145536,Gata1,Fli1
39,0.004245585,Gata2,Fli1
40,0.001883334,Gfi1,Fli1
41,0.0030964222,Pu1,Fli1
42,8.204291e-05,Scl,Fli1
43,0.0024711904,cJun,Fli1
49,0.0018439062,Gata1,Fog1
50,0.0028073299,Gata2,Fog1
51,0.0009715241,Gfi1,Fog1
52,0.003646255,Pu1,Fog1
53,0.0013806169,Scl,Fog1
54,0.0024128808,cJun,Fog1
61,0.011737965,Gata2,Gata1
62,0.0017093325,Gfi1,Gata1
63,0.025730275,Pu1,Gata1
64,0.0029166855,Scl,Gata1
65,0.012319692,cJun,Gata1
73,0.0018389095,Gfi1,Gata2
74,0.032454424,Pu1,Gata2
75,0.0029872456,Scl,Gata2
76,0.00755277,cJun,Gata2
85,0.005830925,Pu1,Gfi1
86,0.0013023762,Scl,Gfi1
87,0.00939464,cJun,Gfi1
97,0.00241525,Scl,Pu1
98,0.055941418,cJun,Pu1
109,0.0019595756,cJun,Scl
