,LRP,source_gene,target_gene
1,0.0062395744,EgrNab,Cebpa
2,0.0046610646,Eklf,Cebpa
3,0.0013340045,Fli1,Cebpa
4,0.0025851778,Fog1,Cebpa
5,0.0006967869,Gata1,Cebpa
6,0.0027899463,Gata2,Cebpa
7,0.0081595015,Gfi1,Cebpa
8,0.0057101883,Pu1,Cebpa
9,0.0018144161,Scl,Cebpa
10,0.002244057,cJun,Cebpa
13,0.0007930767,Eklf,EgrNab
14,0.0005588662,Fli1,EgrNab
15,0.00044928456,Fog1,EgrNab
16,0.001473743,Gata1,EgrNab
17,0.00059317204,Gata2,EgrNab
18,0.0060331137,Gfi1,EgrNab
19,0.0023902464,Pu1,EgrNab
20,0.00036076692,Scl,EgrNab
21,0.01228263,cJun,EgrNab
25,0.0007818298,Fli1,Eklf
26,0.00018600981,Fog1,Eklf
27,0.0006965556,Gata1,Eklf
28,0.0005502661,Gata2,Eklf
29,0.0063731866,Gfi1,Eklf
30,0.0019849685,Pu1,Eklf
31,0.00021724156,Scl,Eklf
32,0.0017021436,cJun,Eklf
37,0.0009335079,Fog1,Fli1
38,0.0021829193,Gata1,Fli1
39,0.00059873675,Gata2,Fli1
40,0.0019835792,Gfi1,Fli1
41,0.00045814388,Pu1,Fli1
42,0.001479899,Scl,Fli1
43,0.0025739823,cJun,Fli1
49,0.0012411905,Gata1,Fog1
50,0.00048389478,Gata2,Fog1
51,0.003294784,Gfi1,Fog1
52,0.0022926875,Pu1,Fog1
53,0.00042684097,Scl,Fog1
54,0.002512631,cJun,Fog1
61,0.0020693857,Gata2,Gata1
62,0.0025443789,Gfi1,Gata1
63,0.0025117388,Pu1,Gata1
64,0.0006043309,Scl,Gata1
65,0.005643824,cJun,Gata1
73,0.004227381,Gfi1,Gata2
74,0.0048582093,Pu1,Gata2
75,0.00013710922,Scl,Gata2
76,0.0033628482,cJun,Gata2
85,0.0027718479,Pu1,Gfi1
86,0.0031397282,Scl,Gfi1
87,0.001573211,cJun,Gfi1
97,0.0015154565,Scl,Pu1
98,0.006917144,cJun,Pu1
109,0.0019265083,cJun,Scl
