,LRP,source_gene,target_gene
1,0.023112891,EgrNab,Cebpa
2,0.0033174849,Eklf,Cebpa
3,0.0011261808,Fli1,Cebpa
4,0.0028598788,Fog1,Cebpa
5,0.0025212157,Gata1,Cebpa
6,0.0072086295,Gata2,Cebpa
7,0.028843777,Gfi1,Cebpa
8,0.013013782,Pu1,Cebpa
9,0.0048301793,Scl,Cebpa
10,0.048901834,cJun,Cebpa
13,0.0035319482,Eklf,EgrNab
14,0.0040609627,Fli1,EgrNab
15,0.0046213064,Fog1,EgrNab
16,0.020887343,Gata1,EgrNab
17,0.029877815,Gata2,EgrNab
18,0.017167777,Gfi1,EgrNab
19,0.06515978,Pu1,EgrNab
20,0.0034849602,Scl,EgrNab
21,0.039475523,cJun,EgrNab
25,0.0024339124,Fli1,Eklf
26,0.002400998,Fog1,Eklf
27,0.0060649076,Gata1,Eklf
28,0.00396854,Gata2,Eklf
29,0.0051586875,Gfi1,Eklf
30,0.0046199635,Pu1,Eklf
31,0.00075557077,Scl,Eklf
32,0.007429866,cJun,Eklf
37,0.0029080594,Fog1,Fli1
38,0.005214334,Gata1,Fli1
39,0.0046583405,Gata2,Fli1
40,0.0018823219,Gfi1,Fli1
41,0.0030706015,Pu1,Fli1
42,0.0014929464,Scl,Fli1
43,0.006859576,cJun,Fli1
49,0.0037965993,Gata1,Fog1
50,0.0050882413,Gata2,Fog1
51,0.0019245725,Gfi1,Fog1
52,0.0076777525,Pu1,Fog1
53,0.0010772416,Scl,Fog1
54,0.006073754,cJun,Fog1
61,0.006263922,Gata2,Gata1
62,0.0031640618,Gfi1,Gata1
63,0.009169337,Pu1,Gata1
64,0.003158811,Scl,Gata1
65,0.010018176,cJun,Gata1
73,0.004286939,Gfi1,Gata2
74,0.021689244,Pu1,Gata2
75,0.003778896,Scl,Gata2
76,0.020748502,cJun,Gata2
85,0.0045899586,Pu1,Gfi1
86,0.00488888,Scl,Gfi1
87,0.036586583,cJun,Gfi1
97,0.0059521575,Scl,Pu1
98,0.025938377,cJun,Pu1
109,0.0047394596,cJun,Scl
