,LRP,source_gene,target_gene
1,0.0049707396,EgrNab,Cebpa
2,0.0037176418,Eklf,Cebpa
3,0.000641286,Fli1,Cebpa
4,0.002403557,Fog1,Cebpa
5,0.0028861517,Gata1,Cebpa
6,0.002922832,Gata2,Cebpa
7,0.0052999463,Gfi1,Cebpa
8,0.008637985,Pu1,Cebpa
9,0.0030144397,Scl,Cebpa
10,0.002966843,cJun,Cebpa
13,0.00076387735,Eklf,EgrNab
14,0.00055099285,Fli1,EgrNab
15,0.0008390486,Fog1,EgrNab
16,0.0011540691,Gata1,EgrNab
17,0.0010698389,Gata2,EgrNab
18,0.006992521,Gfi1,EgrNab
19,0.0018505764,Pu1,EgrNab
20,0.00071390707,Scl,EgrNab
21,0.0052998587,cJun,EgrNab
25,0.00038076038,Fli1,Eklf
26,0.00029713177,Fog1,Eklf
27,6.335708e-05,Gata1,Eklf
28,0.00046161626,Gata2,Eklf
29,0.0036766706,Gfi1,Eklf
30,0.00082946743,Pu1,Eklf
31,0.0003640778,Scl,Eklf
32,0.0023657633,cJun,Eklf
37,0.001804595,Fog1,Fli1
38,0.0005331938,Gata1,Fli1
39,0.00113764,Gata2,Fli1
40,0.002061821,Gfi1,Fli1
41,0.00040879645,Pu1,Fli1
42,0.0007251993,Scl,Fli1
43,0.003192075,cJun,Fli1
49,0.00090743473,Gata1,Fog1
50,0.0007920594,Gata2,Fog1
51,0.0040314505,Gfi1,Fog1
52,0.0023876356,Pu1,Fog1
53,0.00032222093,Scl,Fog1
54,0.0028573012,cJun,Fog1
61,0.002371298,Gata2,Gata1
62,0.005903867,Gfi1,Gata1
63,0.0071267197,Pu1,Gata1
64,0.0009536698,Scl,Gata1
65,0.0059486935,cJun,Gata1
73,0.0043794033,Gfi1,Gata2
74,0.008030566,Pu1,Gata2
75,0.0009831261,Scl,Gata2
76,0.0024855793,cJun,Gata2
85,0.011367669,Pu1,Gfi1
86,0.004099833,Scl,Gfi1
87,0.004099435,cJun,Gfi1
97,0.0019239744,Scl,Pu1
98,0.00517998,cJun,Pu1
109,0.0026933388,cJun,Scl
