,LRP,source_gene,target_gene
1,0.011124256,EgrNab,Cebpa
2,0.0054510394,Eklf,Cebpa
3,0.00065685326,Fli1,Cebpa
4,0.0014248135,Fog1,Cebpa
5,0.0009573696,Gata1,Cebpa
6,0.0030992597,Gata2,Cebpa
7,0.009768145,Gfi1,Cebpa
8,0.0052766465,Pu1,Cebpa
9,0.0018923879,Scl,Cebpa
10,0.011613845,cJun,Cebpa
13,0.0008869914,Eklf,EgrNab
14,0.0008749581,Fli1,EgrNab
15,0.00084676046,Fog1,EgrNab
16,0.00036442315,Gata1,EgrNab
17,0.00067507173,Gata2,EgrNab
18,0.012813818,Gfi1,EgrNab
19,0.0015578442,Pu1,EgrNab
20,0.001646144,Scl,EgrNab
21,0.007969756,cJun,EgrNab
25,0.00014229071,Fli1,Eklf
26,0.0010920552,Fog1,Eklf
27,0.00032387796,Gata1,Eklf
28,0.0003664254,Gata2,Eklf
29,0.0052900054,Gfi1,Eklf
30,0.0014889933,Pu1,Eklf
31,0.00069376215,Scl,Eklf
32,0.0010547446,cJun,Eklf
37,0.0010590039,Fog1,Fli1
38,0.0009552416,Gata1,Fli1
39,0.00055891974,Gata2,Fli1
40,0.0021210932,Gfi1,Fli1
41,0.00045376475,Pu1,Fli1
42,0.0008481974,Scl,Fli1
43,0.002163296,cJun,Fli1
49,0.0004989911,Gata1,Fog1
50,0.00023513028,Gata2,Fog1
51,0.0029179119,Gfi1,Fog1
52,0.0011852246,Pu1,Fog1
53,8.547555e-05,Scl,Fog1
54,0.0019717042,cJun,Fog1
61,0.0023416588,Gata2,Gata1
62,0.0018902918,Gfi1,Gata1
63,0.0026368785,Pu1,Gata1
64,0.00070895255,Scl,Gata1
65,0.005576239,cJun,Gata1
73,0.0019242314,Gfi1,Gata2
74,0.0047049923,Pu1,Gata2
75,0.00023664173,Scl,Gata2
76,0.0046608965,cJun,Gata2
85,0.0034929193,Pu1,Gfi1
86,0.0017231744,Scl,Gfi1
87,0.01278662,cJun,Gfi1
97,0.0016148759,Scl,Pu1
98,0.010185917,cJun,Pu1
109,0.0013044754,cJun,Scl
