,LRP,source_gene,target_gene
1,0.012928696,EgrNab,Cebpa
2,0.000794542,Eklf,Cebpa
3,0.0008880165,Fli1,Cebpa
4,0.0009988951,Fog1,Cebpa
5,0.0019718357,Gata1,Cebpa
6,0.0013139371,Gata2,Cebpa
7,0.011449402,Gfi1,Cebpa
8,0.0019797785,Pu1,Cebpa
9,0.0023901188,Scl,Cebpa
10,0.024534754,cJun,Cebpa
13,0.0010664919,Eklf,EgrNab
14,0.0026527012,Fli1,EgrNab
15,0.0019511674,Fog1,EgrNab
16,0.005232436,Gata1,EgrNab
17,0.0048025,Gata2,EgrNab
18,0.009143697,Gfi1,EgrNab
19,0.016576702,Pu1,EgrNab
20,0.0045277965,Scl,EgrNab
21,0.017723216,cJun,EgrNab
25,0.0008085551,Fli1,Eklf
26,0.0011124085,Fog1,Eklf
27,0.0022756592,Gata1,Eklf
28,0.000493216,Gata2,Eklf
29,0.0023890538,Gfi1,Eklf
30,0.0017197108,Pu1,Eklf
31,0.00092782534,Scl,Eklf
32,0.002051898,cJun,Eklf
37,0.0016673063,Fog1,Fli1
38,0.0021026945,Gata1,Fli1
39,0.00040112535,Gata2,Fli1
40,0.00049850566,Gfi1,Fli1
41,0.00024966768,Pu1,Fli1
42,0.00040847363,Scl,Fli1
43,0.00050973566,cJun,Fli1
49,0.0013959191,Gata1,Fog1
50,0.0009273185,Gata2,Fog1
51,0.0009607016,Gfi1,Fog1
52,0.0026237848,Pu1,Fog1
53,0.00086034025,Scl,Fog1
54,0.003442258,cJun,Fog1
61,0.0020867535,Gata2,Gata1
62,0.002747572,Gfi1,Gata1
63,0.004788071,Pu1,Gata1
64,0.00090050057,Scl,Gata1
65,0.006642344,cJun,Gata1
73,0.0011046209,Gfi1,Gata2
74,0.0040290654,Pu1,Gata2
75,0.00048158527,Scl,Gata2
76,0.00443678,cJun,Gata2
85,0.003436706,Pu1,Gfi1
86,0.0012276135,Scl,Gfi1
87,0.02145445,cJun,Gfi1
97,0.0017539146,Scl,Pu1
98,0.009037701,cJun,Pu1
109,0.0035166661,cJun,Scl
