,LRP,source_gene,target_gene
1,0.0002634072,EgrNab,Cebpa
2,0.00072466565,Eklf,Cebpa
3,0.00089617074,Fli1,Cebpa
4,0.0059813056,Fog1,Cebpa
5,0.038640894,Gata1,Cebpa
6,0.010940521,Gata2,Cebpa
7,0.026283715,Gfi1,Cebpa
8,0.003324192,Pu1,Cebpa
9,0.0071808263,Scl,Cebpa
10,0.0037796074,cJun,Cebpa
13,0.0011878406,Eklf,EgrNab
14,0.00026866017,Fli1,EgrNab
15,0.0021965099,Fog1,EgrNab
16,0.0035183355,Gata1,EgrNab
17,0.0038780053,Gata2,EgrNab
18,0.005377691,Gfi1,EgrNab
19,0.0015154722,Pu1,EgrNab
20,0.0012349163,Scl,EgrNab
21,0.0025634984,cJun,EgrNab
25,0.0005233208,Fli1,Eklf
26,0.0011199214,Fog1,Eklf
27,0.007456292,Gata1,Eklf
28,0.0033539273,Gata2,Eklf
29,0.0046282783,Gfi1,Eklf
30,0.0008681577,Pu1,Eklf
31,0.0015370725,Scl,Eklf
32,0.003898664,cJun,Eklf
37,0.0016782552,Fog1,Fli1
38,0.004388667,Gata1,Fli1
39,0.0031661622,Gata2,Fli1
40,0.0021375027,Gfi1,Fli1
41,0.00052377593,Pu1,Fli1
42,0.0022607523,Scl,Fli1
43,0.0040025315,cJun,Fli1
49,0.010236196,Gata1,Fog1
50,0.0053924313,Gata2,Fog1
51,0.00880843,Gfi1,Fog1
52,0.0067606485,Pu1,Fog1
53,0.0015249618,Scl,Fog1
54,0.0056680627,cJun,Fog1
61,0.040563777,Gata2,Gata1
62,0.035144936,Gfi1,Gata1
63,0.04551155,Pu1,Gata1
64,0.0074087656,Scl,Gata1
65,0.0056600263,cJun,Gata1
73,0.024367927,Gfi1,Gata2
74,0.015551542,Pu1,Gata2
75,0.005210803,Scl,Gata2
76,0.002876081,cJun,Gata2
85,0.02730899,Pu1,Gfi1
86,0.007313271,Scl,Gfi1
87,0.007464667,cJun,Gfi1
97,0.006659805,Scl,Pu1
98,0.0062309345,cJun,Pu1
109,0.006059785,cJun,Scl
