,LRP,source_gene,target_gene
1,0.0056778914,EgrNab,Cebpa
2,0.0026584575,Eklf,Cebpa
3,0.0033250132,Fli1,Cebpa
4,0.0012558245,Fog1,Cebpa
5,0.004009256,Gata1,Cebpa
6,0.0059192865,Gata2,Cebpa
7,0.0064849397,Gfi1,Cebpa
8,0.00396332,Pu1,Cebpa
9,0.0014018596,Scl,Cebpa
10,0.004360506,cJun,Cebpa
13,0.00028284904,Eklf,EgrNab
14,0.0010955399,Fli1,EgrNab
15,0.00064999773,Fog1,EgrNab
16,0.001098496,Gata1,EgrNab
17,0.0012709703,Gata2,EgrNab
18,0.006634365,Gfi1,EgrNab
19,0.002274434,Pu1,EgrNab
20,0.0008852514,Scl,EgrNab
21,0.0061571165,cJun,EgrNab
25,0.00029544166,Fli1,Eklf
26,0.0002203026,Fog1,Eklf
27,0.00022028426,Gata1,Eklf
28,0.00037759604,Gata2,Eklf
29,0.0027091184,Gfi1,Eklf
30,0.00013850525,Pu1,Eklf
31,0.00015621967,Scl,Eklf
32,0.001033644,cJun,Eklf
37,0.00034300808,Fog1,Fli1
38,0.00088520435,Gata1,Fli1
39,0.00083411887,Gata2,Fli1
40,0.0033132422,Gfi1,Fli1
41,0.0027863136,Pu1,Fli1
42,0.00044140342,Scl,Fli1
43,0.0030669593,cJun,Fli1
49,0.0004900709,Gata1,Fog1
50,0.0014292905,Gata2,Fog1
51,0.0033972887,Gfi1,Fog1
52,0.0012127504,Pu1,Fog1
53,0.00081726135,Scl,Fog1
54,0.0025628197,cJun,Fog1
61,0.0025311194,Gata2,Gata1
62,0.0031578094,Gfi1,Gata1
63,0.00059244386,Pu1,Gata1
64,0.00040327923,Scl,Gata1
65,0.0044666515,cJun,Gata1
73,0.0043520965,Gfi1,Gata2
74,0.005344814,Pu1,Gata2
75,0.0023653768,Scl,Gata2
76,0.0010205448,cJun,Gata2
85,0.0026630762,Pu1,Gfi1
86,0.0038631326,Scl,Gfi1
87,0.003571921,cJun,Gfi1
97,0.0026854312,Scl,Pu1
98,0.0053095734,cJun,Pu1
109,0.0014202179,cJun,Scl
