,LRP,source_gene,target_gene
1,0.004862229,EgrNab,Cebpa
2,0.002621347,Eklf,Cebpa
3,0.00031606227,Fli1,Cebpa
4,0.0015533726,Fog1,Cebpa
5,0.0006021046,Gata1,Cebpa
6,0.0028766906,Gata2,Cebpa
7,0.003924221,Gfi1,Cebpa
8,0.0026511026,Pu1,Cebpa
9,0.0022527617,Scl,Cebpa
10,0.0041333716,cJun,Cebpa
13,0.0006552425,Eklf,EgrNab
14,0.0009924825,Fli1,EgrNab
15,0.00025176405,Fog1,EgrNab
16,0.0007736276,Gata1,EgrNab
17,0.0006214387,Gata2,EgrNab
18,0.006981745,Gfi1,EgrNab
19,0.0015374831,Pu1,EgrNab
20,0.00041928433,Scl,EgrNab
21,0.0053370073,cJun,EgrNab
25,0.00030079135,Fli1,Eklf
26,0.00022782209,Fog1,Eklf
27,0.0007388825,Gata1,Eklf
28,0.0006168777,Gata2,Eklf
29,0.003269994,Gfi1,Eklf
30,0.0007987838,Pu1,Eklf
31,0.00017420837,Scl,Eklf
32,0.0018005345,cJun,Eklf
37,0.0011026264,Fog1,Fli1
38,0.0006691569,Gata1,Fli1
39,0.0004647289,Gata2,Fli1
40,0.0018060486,Gfi1,Fli1
41,0.0010555822,Pu1,Fli1
42,0.0010269012,Scl,Fli1
43,0.0022450606,cJun,Fli1
49,0.00042935257,Gata1,Fog1
50,0.0006098644,Gata2,Fog1
51,0.0013515792,Gfi1,Fog1
52,0.0020484156,Pu1,Fog1
53,9.232039e-05,Scl,Fog1
54,0.002757934,cJun,Fog1
61,0.0030374336,Gata2,Gata1
62,0.0015541359,Gfi1,Gata1
63,0.0025570444,Pu1,Gata1
64,0.00057857635,Scl,Gata1
65,0.0059100147,cJun,Gata1
73,0.0039032036,Gfi1,Gata2
74,0.0038980132,Pu1,Gata2
75,0.000684671,Scl,Gata2
76,0.0021827833,cJun,Gata2
85,0.004358383,Pu1,Gfi1
86,0.00054789387,Scl,Gfi1
87,0.0033016987,cJun,Gfi1
97,0.0018371422,Scl,Pu1
98,0.003490099,cJun,Pu1
109,0.0019603416,cJun,Scl
