,LRP,source_gene,target_gene
1,0.0067754406,EgrNab,Cebpa
2,0.0024799255,Eklf,Cebpa
3,0.0011697843,Fli1,Cebpa
4,0.00094955036,Fog1,Cebpa
5,0.0025543282,Gata1,Cebpa
6,0.0037766742,Gata2,Cebpa
7,0.005313217,Gfi1,Cebpa
8,0.0042841285,Pu1,Cebpa
9,3.2873646e-05,Scl,Cebpa
10,0.003611047,cJun,Cebpa
13,0.0008960824,Eklf,EgrNab
14,0.0008028854,Fli1,EgrNab
15,0.0007598027,Fog1,EgrNab
16,0.0016310662,Gata1,EgrNab
17,0.0013205627,Gata2,EgrNab
18,0.009851169,Gfi1,EgrNab
19,0.0016538113,Pu1,EgrNab
20,0.0015157291,Scl,EgrNab
21,0.0076430393,cJun,EgrNab
25,0.00014642144,Fli1,Eklf
26,0.0003387403,Fog1,Eklf
27,0.00036374747,Gata1,Eklf
28,0.00058356463,Gata2,Eklf
29,0.0019550952,Gfi1,Eklf
30,0.0012059156,Pu1,Eklf
31,0.00054736127,Scl,Eklf
32,0.0012471108,cJun,Eklf
37,0.00073788443,Fog1,Fli1
38,0.0011591582,Gata1,Fli1
39,0.00096965756,Gata2,Fli1
40,0.0013565023,Gfi1,Fli1
41,0.00032965228,Pu1,Fli1
42,0.00037681914,Scl,Fli1
43,0.0016779939,cJun,Fli1
49,0.0006639666,Gata1,Fog1
50,0.0008773367,Gata2,Fog1
51,0.0010060654,Gfi1,Fog1
52,0.0016455995,Pu1,Fog1
53,0.00010797732,Scl,Fog1
54,0.0016272306,cJun,Fog1
61,0.0028836753,Gata2,Gata1
62,0.0067413757,Gfi1,Gata1
63,0.0035538801,Pu1,Gata1
64,0.00028580622,Scl,Gata1
65,0.0046893167,cJun,Gata1
73,0.0041126655,Gfi1,Gata2
74,0.006303326,Pu1,Gata2
75,0.0009462686,Scl,Gata2
76,0.00030979232,cJun,Gata2
85,0.0072025517,Pu1,Gfi1
86,0.0010905789,Scl,Gfi1
87,0.0059239087,cJun,Gfi1
97,0.0020960236,Scl,Pu1
98,0.0014803766,cJun,Pu1
109,0.0010676138,cJun,Scl
