,LRP,source_gene,target_gene
1,0.0034145804,EgrNab,Cebpa
2,0.005504126,Eklf,Cebpa
3,0.003287398,Fli1,Cebpa
4,0.0019239739,Fog1,Cebpa
5,0.01227603,Gata1,Cebpa
6,0.011500531,Gata2,Cebpa
7,0.016804477,Gfi1,Cebpa
8,0.016397322,Pu1,Cebpa
9,0.003373862,Scl,Cebpa
10,0.002749966,cJun,Cebpa
13,0.0026463466,Eklf,EgrNab
14,0.00018662114,Fli1,EgrNab
15,0.004621851,Fog1,EgrNab
16,0.0035112048,Gata1,EgrNab
17,0.0033716368,Gata2,EgrNab
18,0.005223081,Gfi1,EgrNab
19,0.004185672,Pu1,EgrNab
20,0.0032544634,Scl,EgrNab
21,0.0034883195,cJun,EgrNab
25,0.0012633768,Fli1,Eklf
26,0.008514239,Fog1,Eklf
27,0.008269717,Gata1,Eklf
28,0.004966649,Gata2,Eklf
29,0.016401345,Gfi1,Eklf
30,0.010072621,Pu1,Eklf
31,0.0032243263,Scl,Eklf
32,0.014836191,cJun,Eklf
37,0.0110255685,Fog1,Fli1
38,0.0032136613,Gata1,Fli1
39,0.005573706,Gata2,Fli1
40,0.010094788,Gfi1,Fli1
41,0.010398291,Pu1,Fli1
42,0.006262933,Scl,Fli1
43,0.0034096714,cJun,Fli1
49,0.0075931447,Gata1,Fog1
50,0.007924581,Gata2,Fog1
51,0.01801391,Gfi1,Fog1
52,0.014738038,Pu1,Fog1
53,0.015076052,Scl,Fog1
54,0.014126063,cJun,Fog1
61,0.051043395,Gata2,Gata1
62,0.007116233,Gfi1,Gata1
63,0.04120388,Pu1,Gata1
64,0.0111311935,Scl,Gata1
65,0.0116962725,cJun,Gata1
73,0.016806416,Gfi1,Gata2
74,0.06970983,Pu1,Gata2
75,0.0053919978,Scl,Gata2
76,0.008640786,cJun,Gata2
85,0.032440692,Pu1,Gfi1
86,0.010278409,Scl,Gfi1
87,0.0021724883,cJun,Gfi1
97,0.016592389,Scl,Pu1
98,0.0073773256,cJun,Pu1
109,0.012195271,cJun,Scl
