,LRP,source_gene,target_gene
1,0.010492243,EgrNab,Cebpa
2,0.0019601034,Eklf,Cebpa
3,0.00070559373,Fli1,Cebpa
4,0.0010528041,Fog1,Cebpa
5,0.0038833348,Gata1,Cebpa
6,0.0029710066,Gata2,Cebpa
7,0.004327938,Gfi1,Cebpa
8,0.0026620652,Pu1,Cebpa
9,0.0016178051,Scl,Cebpa
10,0.0042112903,cJun,Cebpa
13,0.0009715211,Eklf,EgrNab
14,0.0007397569,Fli1,EgrNab
15,0.0008374145,Fog1,EgrNab
16,0.0012270969,Gata1,EgrNab
17,0.0011856813,Gata2,EgrNab
18,0.008311886,Gfi1,EgrNab
19,0.0017933252,Pu1,EgrNab
20,0.0015244368,Scl,EgrNab
21,0.004395893,cJun,EgrNab
25,0.00018584519,Fli1,Eklf
26,9.968411e-05,Fog1,Eklf
27,0.0007514667,Gata1,Eklf
28,0.0006172034,Gata2,Eklf
29,0.0021995814,Gfi1,Eklf
30,0.00074350036,Pu1,Eklf
31,0.00023955214,Scl,Eklf
32,0.0005759027,cJun,Eklf
37,0.0022627227,Fog1,Fli1
38,0.0016262734,Gata1,Fli1
39,0.0003124636,Gata2,Fli1
40,0.0013475516,Gfi1,Fli1
41,0.0002640102,Pu1,Fli1
42,0.0006301932,Scl,Fli1
43,0.0017552996,cJun,Fli1
49,0.0006605255,Gata1,Fog1
50,0.0008934079,Gata2,Fog1
51,0.0016665254,Gfi1,Fog1
52,0.0019611465,Pu1,Fog1
53,0.0004055358,Scl,Fog1
54,0.0015401476,cJun,Fog1
61,0.0019328117,Gata2,Gata1
62,0.0018341313,Gfi1,Gata1
63,0.0027909912,Pu1,Gata1
64,0.0006626382,Scl,Gata1
65,0.0038755601,cJun,Gata1
73,0.0032737232,Gfi1,Gata2
74,0.004570871,Pu1,Gata2
75,0.0011291585,Scl,Gata2
76,0.0006852707,cJun,Gata2
85,0.0019240737,Pu1,Gfi1
86,0.0017860036,Scl,Gfi1
87,0.0033383844,cJun,Gfi1
97,0.0024102626,Scl,Pu1
98,0.0027601714,cJun,Pu1
109,0.0012109508,cJun,Scl
