,LRP,source_gene,target_gene
1,0.0055120075,EgrNab,Cebpa
2,0.0029436303,Eklf,Cebpa
3,0.00055822113,Fli1,Cebpa
4,0.0044564917,Fog1,Cebpa
5,0.002808889,Gata1,Cebpa
6,0.0032136168,Gata2,Cebpa
7,0.0031024164,Gfi1,Cebpa
8,0.0032483502,Pu1,Cebpa
9,0.0025670342,Scl,Cebpa
10,0.0018362645,cJun,Cebpa
13,0.00054787984,Eklf,EgrNab
14,0.0010490174,Fli1,EgrNab
15,0.00020017927,Fog1,EgrNab
16,0.0010070358,Gata1,EgrNab
17,0.0009780911,Gata2,EgrNab
18,0.004865116,Gfi1,EgrNab
19,0.0013448755,Pu1,EgrNab
20,0.0008846573,Scl,EgrNab
21,0.0059484364,cJun,EgrNab
25,0.00026825114,Fli1,Eklf
26,0.0012144386,Fog1,Eklf
27,0.00034315904,Gata1,Eklf
28,0.000667318,Gata2,Eklf
29,0.0021395644,Gfi1,Eklf
30,0.00045539255,Pu1,Eklf
31,0.0010589274,Scl,Eklf
32,0.001013139,cJun,Eklf
37,0.0005002653,Fog1,Fli1
38,0.0012269845,Gata1,Fli1
39,0.0005123589,Gata2,Fli1
40,0.001399707,Gfi1,Fli1
41,0.00026835586,Pu1,Fli1
42,0.0006722886,Scl,Fli1
43,0.0021992153,cJun,Fli1
49,0.0014137682,Gata1,Fog1
50,0.0016306434,Gata2,Fog1
51,0.002659575,Gfi1,Fog1
52,0.0027120851,Pu1,Fog1
53,0.00086914137,Scl,Fog1
54,0.00234351,cJun,Fog1
61,0.0020056083,Gata2,Gata1
62,0.0044661015,Gfi1,Gata1
63,0.0011584759,Pu1,Gata1
64,0.00067687826,Scl,Gata1
65,0.004581314,cJun,Gata1
73,0.0042495085,Gfi1,Gata2
74,0.00335219,Pu1,Gata2
75,0.0012215105,Scl,Gata2
76,0.0015905396,cJun,Gata2
85,0.0034459452,Pu1,Gfi1
86,0.0008055052,Scl,Gfi1
87,0.0044216244,cJun,Gfi1
97,0.002717026,Scl,Pu1
98,0.003175668,cJun,Pu1
109,0.0020386218,cJun,Scl
