,LRP,source_gene,target_gene
1,0.0016369983,EgrNab,Cebpa
2,0.0035306052,Eklf,Cebpa
3,0.0005625569,Fli1,Cebpa
4,0.003375423,Fog1,Cebpa
5,0.0030592855,Gata1,Cebpa
6,0.0032393811,Gata2,Cebpa
7,0.0058790944,Gfi1,Cebpa
8,0.0055654645,Pu1,Cebpa
9,0.001554321,Scl,Cebpa
10,0.0027964925,cJun,Cebpa
13,0.0005874823,Eklf,EgrNab
14,0.0003989767,Fli1,EgrNab
15,0.0006262823,Fog1,EgrNab
16,0.0009920868,Gata1,EgrNab
17,0.0005018017,Gata2,EgrNab
18,0.002686887,Gfi1,EgrNab
19,0.001956026,Pu1,EgrNab
20,0.0005241652,Scl,EgrNab
21,0.008081514,cJun,EgrNab
25,0.0006084085,Fli1,Eklf
26,0.00064301334,Fog1,Eklf
27,7.712773e-05,Gata1,Eklf
28,0.00053647975,Gata2,Eklf
29,0.0039118743,Gfi1,Eklf
30,0.0010729833,Pu1,Eklf
31,0.000382444,Scl,Eklf
32,0.00094787264,cJun,Eklf
37,0.0007623558,Fog1,Fli1
38,0.00083584257,Gata1,Fli1
39,0.00046320772,Gata2,Fli1
40,0.0011686209,Gfi1,Fli1
41,0.0006977314,Pu1,Fli1
42,0.0014561616,Scl,Fli1
43,0.0026046382,cJun,Fli1
49,0.0019128652,Gata1,Fog1
50,0.0025333944,Gata2,Fog1
51,0.0056614205,Gfi1,Fog1
52,0.0064872326,Pu1,Fog1
53,0.00021143144,Scl,Fog1
54,0.0040730964,cJun,Fog1
61,0.0023491601,Gata2,Gata1
62,0.0015945348,Gfi1,Gata1
63,0.0033508064,Pu1,Gata1
64,0.0008299876,Scl,Gata1
65,0.0068795234,cJun,Gata1
73,0.003431584,Gfi1,Gata2
74,0.0060181664,Pu1,Gata2
75,0.00056100823,Scl,Gata2
76,0.0034253958,cJun,Gata2
85,0.0021360526,Pu1,Gfi1
86,0.00070046267,Scl,Gfi1
87,0.005786193,cJun,Gfi1
97,0.0019699233,Scl,Pu1
98,0.00434312,cJun,Pu1
109,0.0032216525,cJun,Scl
