,LRP,source_gene,target_gene
1,0.008315427,EgrNab,Cebpa
2,0.00045674818,Eklf,Cebpa
3,0.00085590355,Fli1,Cebpa
4,0.0021909962,Fog1,Cebpa
5,0.0009057778,Gata1,Cebpa
6,0.00036603858,Gata2,Cebpa
7,0.009621669,Gfi1,Cebpa
8,0.005313436,Pu1,Cebpa
9,0.0020387874,Scl,Cebpa
10,0.014974773,cJun,Cebpa
13,0.0022844274,Eklf,EgrNab
14,0.0021047837,Fli1,EgrNab
15,0.0010698035,Fog1,EgrNab
16,0.003006999,Gata1,EgrNab
17,0.0035773844,Gata2,EgrNab
18,0.008017624,Gfi1,EgrNab
19,0.0074781314,Pu1,EgrNab
20,0.0015865376,Scl,EgrNab
21,0.010353426,cJun,EgrNab
25,0.00021982283,Fli1,Eklf
26,0.00058526,Fog1,Eklf
27,0.00044247712,Gata1,Eklf
28,0.00031759145,Gata2,Eklf
29,0.0020038737,Gfi1,Eklf
30,0.0016139745,Pu1,Eklf
31,0.0006655405,Scl,Eklf
32,0.00050358445,cJun,Eklf
37,0.0013690221,Fog1,Fli1
38,0.0005924362,Gata1,Fli1
39,0.00043865963,Gata2,Fli1
40,0.0008693918,Gfi1,Fli1
41,0.00058697246,Pu1,Fli1
42,0.00042265689,Scl,Fli1
43,0.00042853534,cJun,Fli1
49,0.0010200164,Gata1,Fog1
50,0.0002985996,Gata2,Fog1
51,0.0010924959,Gfi1,Fog1
52,0.0005920968,Pu1,Fog1
53,0.0006798761,Scl,Fog1
54,0.00024972943,cJun,Fog1
61,0.001456181,Gata2,Gata1
62,0.0027095296,Gfi1,Gata1
63,0.0011683545,Pu1,Gata1
64,0.0005429344,Scl,Gata1
65,0.0031576918,cJun,Gata1
73,0.0009909065,Gfi1,Gata2
74,0.0030916827,Pu1,Gata2
75,0.00047696725,Scl,Gata2
76,0.002080864,cJun,Gata2
85,0.0034462842,Pu1,Gfi1
86,0.0019736919,Scl,Gfi1
87,0.013905983,cJun,Gfi1
97,0.0011172222,Scl,Pu1
98,0.0041064005,cJun,Pu1
109,0.0013488617,cJun,Scl
