,LRP,source_gene,target_gene
1,0.011728311,EgrNab,Cebpa
2,0.0018375836,Eklf,Cebpa
3,0.0001931184,Fli1,Cebpa
4,0.0021424491,Fog1,Cebpa
5,0.0020408633,Gata1,Cebpa
6,0.0015230523,Gata2,Cebpa
7,0.0068277847,Gfi1,Cebpa
8,0.0025736562,Pu1,Cebpa
9,0.001905303,Scl,Cebpa
10,0.002960342,cJun,Cebpa
13,0.0004099945,Eklf,EgrNab
14,0.00077864464,Fli1,EgrNab
15,0.0013763503,Fog1,EgrNab
16,0.0055288775,Gata1,EgrNab
17,0.0029138704,Gata2,EgrNab
18,0.009804013,Gfi1,EgrNab
19,0.0026217154,Pu1,EgrNab
20,0.0029399733,Scl,EgrNab
21,0.0075967847,cJun,EgrNab
25,0.0004106998,Fli1,Eklf
26,3.3080094e-05,Fog1,Eklf
27,0.0004258945,Gata1,Eklf
28,0.000567427,Gata2,Eklf
29,0.002617256,Gfi1,Eklf
30,0.0004859604,Pu1,Eklf
31,0.00016958585,Scl,Eklf
32,0.0011178185,cJun,Eklf
37,0.0012646475,Fog1,Fli1
38,0.0016191641,Gata1,Fli1
39,0.0008017217,Gata2,Fli1
40,0.0019396215,Gfi1,Fli1
41,0.0003392015,Pu1,Fli1
42,0.0010687421,Scl,Fli1
43,0.0017769712,cJun,Fli1
49,0.00041508602,Gata1,Fog1
50,0.0005433745,Gata2,Fog1
51,0.0007073465,Gfi1,Fog1
52,0.0016508095,Pu1,Fog1
53,0.00017176432,Scl,Fog1
54,0.0017244791,cJun,Fog1
61,0.0020851528,Gata2,Gata1
62,0.0060647903,Gfi1,Gata1
63,0.0026411647,Pu1,Gata1
64,0.0012626925,Scl,Gata1
65,0.0035242033,cJun,Gata1
73,0.0046718777,Gfi1,Gata2
74,0.0072310944,Pu1,Gata2
75,0.0010251945,Scl,Gata2
76,0.0014529364,cJun,Gata2
85,0.0066627446,Pu1,Gfi1
86,0.0021910465,Scl,Gfi1
87,0.0059604654,cJun,Gfi1
97,0.004532287,Scl,Pu1
98,0.0017810692,cJun,Pu1
109,0.0010389208,cJun,Scl
