,LRP,source_gene,target_gene
1,0.03331699,EgrNab,Cebpa
2,0.0043242653,Eklf,Cebpa
3,0.0032154964,Fli1,Cebpa
4,0.00048126635,Fog1,Cebpa
5,0.0014647049,Gata1,Cebpa
6,0.0022240889,Gata2,Cebpa
7,0.0333391,Gfi1,Cebpa
8,0.003077967,Pu1,Cebpa
9,0.0012046149,Scl,Cebpa
10,0.033984326,cJun,Cebpa
13,0.0023577828,Eklf,EgrNab
14,0.006032198,Fli1,EgrNab
15,0.0028329748,Fog1,EgrNab
16,0.011082357,Gata1,EgrNab
17,0.010963426,Gata2,EgrNab
18,0.028385844,Gfi1,EgrNab
19,0.029664211,Pu1,EgrNab
20,0.004101656,Scl,EgrNab
21,0.038315646,cJun,EgrNab
25,0.0012507846,Fli1,Eklf
26,0.0031382006,Fog1,Eklf
27,0.0024161893,Gata1,Eklf
28,0.00084753294,Gata2,Eklf
29,0.0033777556,Gfi1,Eklf
30,0.0027016932,Pu1,Eklf
31,0.0039957277,Scl,Eklf
32,0.00334599,cJun,Eklf
37,0.0024713378,Fog1,Fli1
38,0.0038884494,Gata1,Fli1
39,0.0016306719,Gata2,Fli1
40,0.0007497941,Gfi1,Fli1
41,0.0017050774,Pu1,Fli1
42,0.0018707544,Scl,Fli1
43,0.0029644426,cJun,Fli1
49,0.0018184045,Gata1,Fog1
50,0.0019307534,Gata2,Fog1
51,0.00048992614,Gfi1,Fog1
52,0.0023567332,Pu1,Fog1
53,0.0016892535,Scl,Fog1
54,0.0035176878,cJun,Fog1
61,0.0025209656,Gata2,Gata1
62,0.002867053,Gfi1,Gata1
63,0.0071047945,Pu1,Gata1
64,0.0012204475,Scl,Gata1
65,0.009256063,cJun,Gata1
73,0.00025683548,Gfi1,Gata2
74,0.006384919,Pu1,Gata2
75,0.0019704818,Scl,Gata2
76,0.003729943,cJun,Gata2
85,0.0029290405,Pu1,Gfi1
86,0.0019580116,Scl,Gfi1
87,0.043027245,cJun,Gfi1
97,0.0039981944,Scl,Pu1
98,0.0072786044,cJun,Pu1
109,0.0024548033,cJun,Scl
