,LRP,source_gene,target_gene
1,0.0052759163,EgrNab,Cebpa
2,0.0025611408,Eklf,Cebpa
3,0.0010388154,Fli1,Cebpa
4,0.0008575752,Fog1,Cebpa
5,0.0022586063,Gata1,Cebpa
6,0.0020774817,Gata2,Cebpa
7,0.004704693,Gfi1,Cebpa
8,0.0031167509,Pu1,Cebpa
9,0.00066957145,Scl,Cebpa
10,0.004829907,cJun,Cebpa
13,0.0009439365,Eklf,EgrNab
14,0.00074115116,Fli1,EgrNab
15,0.0004228648,Fog1,EgrNab
16,0.00040115276,Gata1,EgrNab
17,0.0020134435,Gata2,EgrNab
18,0.0043864665,Gfi1,EgrNab
19,0.0020393268,Pu1,EgrNab
20,0.0012428024,Scl,EgrNab
21,0.0083751585,cJun,EgrNab
25,0.00044684752,Fli1,Eklf
26,0.00021537789,Fog1,Eklf
27,0.00045654492,Gata1,Eklf
28,0.00052009954,Gata2,Eklf
29,0.0028572702,Gfi1,Eklf
30,0.00077649043,Pu1,Eklf
31,0.0015571383,Scl,Eklf
32,0.00095827127,cJun,Eklf
37,0.0010388186,Fog1,Fli1
38,0.0011709387,Gata1,Fli1
39,0.000610839,Gata2,Fli1
40,0.0009239479,Gfi1,Fli1
41,0.0013948589,Pu1,Fli1
42,0.0009934902,Scl,Fli1
43,0.0023828833,cJun,Fli1
49,0.00083505316,Gata1,Fog1
50,0.00073021575,Gata2,Fog1
51,0.0028588744,Gfi1,Fog1
52,0.0009945716,Pu1,Fog1
53,0.00016471144,Scl,Fog1
54,0.0024972595,cJun,Fog1
61,0.0019948988,Gata2,Gata1
62,0.0018375388,Gfi1,Gata1
63,0.0017200054,Pu1,Gata1
64,0.0008857086,Scl,Gata1
65,0.0066054147,cJun,Gata1
73,0.0017125958,Gfi1,Gata2
74,0.0030134264,Pu1,Gata2
75,0.0012664373,Scl,Gata2
76,0.0018285746,cJun,Gata2
85,0.0033011679,Pu1,Gfi1
86,0.0024544038,Scl,Gfi1
87,0.0034555611,cJun,Gfi1
97,0.0018669384,Scl,Pu1
98,0.0036475437,cJun,Pu1
109,0.0027297656,cJun,Scl
