,LRP,source_gene,target_gene
1,0.012260819,EgrNab,Cebpa
2,0.00034495967,Eklf,Cebpa
3,0.0018754677,Fli1,Cebpa
4,0.0022040573,Fog1,Cebpa
5,0.0005250677,Gata1,Cebpa
6,0.0006157573,Gata2,Cebpa
7,0.007757743,Gfi1,Cebpa
8,0.0027934716,Pu1,Cebpa
9,0.001520699,Scl,Cebpa
10,0.0037315402,cJun,Cebpa
13,0.0021653748,Eklf,EgrNab
14,0.0022415444,Fli1,EgrNab
15,0.0043231775,Fog1,EgrNab
16,0.003110187,Gata1,EgrNab
17,0.0023875998,Gata2,EgrNab
18,0.008652658,Gfi1,EgrNab
19,0.006786137,Pu1,EgrNab
20,0.0016016874,Scl,EgrNab
21,0.0071775606,cJun,EgrNab
25,0.00046879624,Fli1,Eklf
26,0.00044633518,Fog1,Eklf
27,0.0011694507,Gata1,Eklf
28,0.0005802099,Gata2,Eklf
29,0.00088367396,Gfi1,Eklf
30,0.0010073993,Pu1,Eklf
31,0.0005254098,Scl,Eklf
32,0.001509973,cJun,Eklf
37,0.00090172095,Fog1,Fli1
38,0.0012195234,Gata1,Fli1
39,0.00022187611,Gata2,Fli1
40,0.0004557615,Gfi1,Fli1
41,0.00079909136,Pu1,Fli1
42,0.0004474499,Scl,Fli1
43,0.0021226185,cJun,Fli1
49,0.0009627288,Gata1,Fog1
50,0.00093045144,Gata2,Fog1
51,0.0006086207,Gfi1,Fog1
52,0.0024774864,Pu1,Fog1
53,0.0008187102,Scl,Fog1
54,0.0015883809,cJun,Fog1
61,0.0018700417,Gata2,Gata1
62,0.0024934493,Gfi1,Gata1
63,0.0027181522,Pu1,Gata1
64,0.0005380746,Scl,Gata1
65,0.0063301176,cJun,Gata1
73,0.0013190282,Gfi1,Gata2
74,0.0020574245,Pu1,Gata2
75,0.0006172397,Scl,Gata2
76,0.0042287097,cJun,Gata2
85,0.003529513,Pu1,Gfi1
86,0.00024089192,Scl,Gfi1
87,0.0052225483,cJun,Gfi1
97,0.0017534932,Scl,Pu1
98,0.008375604,cJun,Pu1
109,0.0011500167,cJun,Scl
