,LRP,source_gene,target_gene
1,0.022004073,EgrNab,Cebpa
2,0.003415166,Eklf,Cebpa
3,0.0038382343,Fli1,Cebpa
4,0.0024950332,Fog1,Cebpa
5,0.017700087,Gata1,Cebpa
6,0.009506956,Gata2,Cebpa
7,0.022755012,Gfi1,Cebpa
8,0.03551176,Pu1,Cebpa
9,0.0061241863,Scl,Cebpa
10,0.021752115,cJun,Cebpa
13,0.0038899714,Eklf,EgrNab
14,0.005509166,Fli1,EgrNab
15,0.0059095337,Fog1,EgrNab
16,0.021417078,Gata1,EgrNab
17,0.020292182,Gata2,EgrNab
18,0.018635662,Gfi1,EgrNab
19,0.03045117,Pu1,EgrNab
20,0.006744683,Scl,EgrNab
21,0.02382112,cJun,EgrNab
25,0.004298031,Fli1,Eklf
26,0.006500626,Fog1,Eklf
27,0.005937197,Gata1,Eklf
28,0.003830211,Gata2,Eklf
29,0.0022270447,Gfi1,Eklf
30,0.009210075,Pu1,Eklf
31,0.01155359,Scl,Eklf
32,0.004912694,cJun,Eklf
37,0.011177311,Fog1,Fli1
38,0.0125685185,Gata1,Fli1
39,0.00560067,Gata2,Fli1
40,0.0022253736,Gfi1,Fli1
41,0.008274182,Pu1,Fli1
42,0.011195298,Scl,Fli1
43,0.007378392,cJun,Fli1
49,0.0048252335,Gata1,Fog1
50,0.0019835671,Gata2,Fog1
51,0.0017376397,Gfi1,Fog1
52,0.003705239,Pu1,Fog1
53,0.0025889226,Scl,Fog1
54,0.0034264138,cJun,Fog1
61,0.03494281,Gata2,Gata1
62,0.018988267,Gfi1,Gata1
63,0.056974992,Pu1,Gata1
64,0.005031967,Scl,Gata1
65,0.022451214,cJun,Gata1
73,0.0063762222,Gfi1,Gata2
74,0.048172604,Pu1,Gata2
75,0.0003932579,Scl,Gata2
76,0.01928179,cJun,Gata2
85,0.037411116,Pu1,Gfi1
86,0.005039322,Scl,Gfi1
87,0.019049084,cJun,Gfi1
97,0.0030508111,Scl,Pu1
98,0.025457002,cJun,Pu1
109,0.0046167728,cJun,Scl
