,LRP,source_gene,target_gene
1,0.0072039273,EgrNab,Cebpa
2,0.00025271752,Eklf,Cebpa
3,0.00090405945,Fli1,Cebpa
4,0.0019061296,Fog1,Cebpa
5,0.0011149845,Gata1,Cebpa
6,0.0006939687,Gata2,Cebpa
7,0.0064374935,Gfi1,Cebpa
8,0.003416161,Pu1,Cebpa
9,0.002030705,Scl,Cebpa
10,0.011116465,cJun,Cebpa
13,0.0004662279,Eklf,EgrNab
14,0.0016458167,Fli1,EgrNab
15,0.001540633,Fog1,EgrNab
16,0.0018136499,Gata1,EgrNab
17,0.003591525,Gata2,EgrNab
18,0.006686497,Gfi1,EgrNab
19,0.008034492,Pu1,EgrNab
20,0.0026978324,Scl,EgrNab
21,0.00488137,cJun,EgrNab
25,0.00039852312,Fli1,Eklf
26,0.0004931882,Fog1,Eklf
27,0.00029172836,Gata1,Eklf
28,0.00039118604,Gata2,Eklf
29,0.00096780056,Gfi1,Eklf
30,0.0013975535,Pu1,Eklf
31,0.00042538226,Scl,Eklf
32,0.00056954665,cJun,Eklf
37,0.0011741256,Fog1,Fli1
38,0.0003022409,Gata1,Fli1
39,6.203567e-05,Gata2,Fli1
40,0.00075791724,Gfi1,Fli1
41,0.00084047834,Pu1,Fli1
42,0.0007610283,Scl,Fli1
43,0.0005553286,cJun,Fli1
49,0.0007631888,Gata1,Fog1
50,0.00017507924,Gata2,Fog1
51,0.0014635467,Gfi1,Fog1
52,0.0016723508,Pu1,Fog1
53,0.00054916524,Scl,Fog1
54,0.00071610935,cJun,Fog1
61,0.0016165841,Gata2,Gata1
62,0.0022254859,Gfi1,Gata1
63,0.0019886452,Pu1,Gata1
64,0.00041683475,Scl,Gata1
65,0.003981867,cJun,Gata1
73,0.0013540417,Gfi1,Gata2
74,0.0025576144,Pu1,Gata2
75,0.00012259741,Scl,Gata2
76,0.0027094022,cJun,Gata2
85,0.005573624,Pu1,Gfi1
86,0.00087593996,Scl,Gfi1
87,0.012700816,cJun,Gfi1
97,0.0007905248,Scl,Pu1
98,0.003146063,cJun,Pu1
109,0.0015462239,cJun,Scl
